"logFC","AveExpr","t","P.Value","adj.P.Val","B","protein","count","sca.t","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|P16550|APA1_YEAST",-0.846491432582113,22.3295938279569,-22.8978865988339,1.59001050097992e-12,5.32226120520258e-11,19.0549967377398,"sp|P16550|APA1_YEAST",25,-25.9691278521863,2.92543093387847e-14,1.54552274692552e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A8G9|EX7S_ECOLI",1.82219161353905,16.7498149292809,32.1867124178785,1.44756985418618e-14,1.91713771921534e-12,23.872389665231,"sp|P0A8G9|EX7S_ECOLI",1,25.9238144631525,3.00447816440194e-14,1.57865733116511e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P0ABP8|DEOD_ECOLI",1.82613623501736,18.8906231645086,29.2203813427505,5.52708954912913e-14,4.94776868157226e-12,22.5126832877399,"sp|P0ABP8|DEOD_ECOLI",2,25.9112839124709,3.02673555728642e-14,1.58175564150514e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P38431|IF5_YEAST",-0.756976109438153,20.3131931723014,-28.5172759246768,7.74131326314322e-14,6.23691805233906e-12,22.1687846205442,"sp|P38431|IF5_YEAST",7,-25.868460053719,3.10413367657247e-14,1.61348195618832e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A825|GLYA_ECOLI",1.84914019366019,20.935758270996,25.6193857003866,3.39740980912435e-13,1.7378919595034e-11,20.650931525599,"sp|P0A825|GLYA_ECOLI",5,25.7967326451792,3.23852075503475e-14,1.67433254864577e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|Q08972|NEW1_YEAST",-0.78247853229858,21.7340796513512,-23.619965963893,1.03857452714366e-12,3.90697997214976e-11,19.4964970939092,"sp|Q08972|NEW1_YEAST",15,-25.7693583651029,3.29142699558124e-14,1.69263384006806e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P0C0L2|OSMC_ECOLI",1.67113404676562,19.5711337205202,27.9264879424379,1.03391660222089e-13,7.4960243980812e-12,21.8728344417072,"sp|P0C0L2|OSMC_ECOLI",3,25.7548694989332,3.31980065029134e-14,1.69819220566226e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P07913|TDH_ECOLI",1.97066542115504,17.3655192154178,30.1136432401936,3.64295569119126e-14,3.74681868323799e-12,22.9371425225331,"sp|P07913|TDH_ECOLI",1,25.6315525991008,3.57207961903203e-14,1.81762451351588e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P33299|PRS7_YEAST",-0.897728345421303,19.6702588959376,-26.802213747686,1.82348134088607e-13,1.04937009545753e-11,21.2910617252557,"sp|P33299|PRS7_YEAST",7,-25.5749693724038,3.69458424151825e-14,1.87011730088997e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P04802|SYDC_YEAST",-0.794584288412082,22.5087996226639,-22.2057694134628,2.42086240947307e-12,7.2912454127058e-11,18.6184699687721,"sp|P04802|SYDC_YEAST",28,-25.5366163114734,3.7801536130938e-14,1.90346485059327e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P76621|GLAH_ECOLI",1.77319866779915,19.2428508295179,27.1356031930825,1.5374634785981e-13,9.46764134464104e-12,21.4661977406619,"sp|P76621|GLAH_ECOLI",3,25.5117319958117,3.83679764319305e-14,1.92197718209277e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A7E5|PYRG_ECOLI",1.72419577554415,17.1668222637752,32.417432458091,1.31098095315935e-14,1.81065197930637e-12,23.972434770846,"sp|P0A7E5|PYRG_ECOLI",1,25.4166064133605,4.06178692717236e-14,2.02419360886095e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P00582|DPO1_ECOLI",2.21084635075336,17.1441073107043,28.227807747436,8.91397794965401e-14,6.8944271053804e-12,22.0245923681874,"sp|P00582|DPO1_ECOLI",1,25.3951035185705,4.11456264823366e-14,2.03997906067298e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P25386|USO1_YEAST",-0.727889311488362,20.9869991885148,-24.9769048147868,4.81957652236594e-13,2.25099834870695e-11,20.2903260204832,"sp|P25386|USO1_YEAST",10,-25.3732816926122,4.16886677594893e-14,2.05635734642216e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|Q12515|PAR32_YEAST",-1.05787925387311,19.1843588087705,-26.5686786542672,2.05748248811386e-13,1.15107803542826e-11,21.1670257536646,"sp|Q12515|PAR32_YEAST",6,-25.3624014133497,4.19622667170917e-14,2.05934616558803e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A8V2|RPOB_ECOLI",1.65173423952146,20.7105813858627,24.7105218826276,5.585659300086e-13,2.50009972746442e-11,20.1380145445541,"sp|P0A8V2|RPOB_ECOLI",7,25.3482522754268,4.23209228106857e-14,2.06645798855409e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P38791|DHYS_YEAST",-0.858661170973523,21.7627033496902,-23.5270480366207,1.09631239123535e-12,4.06097632125034e-11,19.4404545026609,"sp|P38791|DHYS_YEAST",14,-25.3069123370433,4.33876064708915e-14,2.10789637869638e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|Q02326|RL6A_YEAST",-0.936272604661603,21.6035673954695,-23.9632309965744,8.51907805924677e-13,3.36173251742032e-11,19.7016147803502,"sp|Q02326|RL6A_YEAST",12,-25.2862117912101,4.39324385134191e-14,2.12369407773868e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P26637|SYLC_YEAST",-0.744932960818332,23.0028704279228,-21.2482923208714,4.42216855654614e-12,1.11628004189786e-10,17.9916410240334,"sp|P26637|SYLC_YEAST",44,-25.250105188728,4.49002275959823e-14,2.15967860894506e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P00359|G3P3_YEAST",-0.872639737752028,27.0006335228073,-21.2804385996682,4.33182543577825e-12,1.09921491635444e-10,18.0131373731599,"sp|P00359|G3P3_YEAST",506,-25.215271046632,4.58554046104822e-14,2.19470322660466e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P39743|RV167_YEAST",-0.792043140580812,22.0518934281853,-22.7979505245985,1.68824365812217e-12,5.51416881308283e-11,18.9927901397547,"sp|P39743|RV167_YEAST",17,-25.1609387909449,4.73885879500902e-14,2.25691068128804e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P78549|NTH_HUMAN",2.2306758917561,14.8514280067833,27.6895086273192,1.16310537885995e-13,8.14848029189709e-12,21.7522686192599,"sp|P78549|NTH_HUMAN",1,25.0979049773969,4.92358539486895e-14,2.3333933136075e-12,"conditionB-conditionA","HUMAN","0","0"
"sp|P0A9D8|DAPD_ECOLI",2.06278736296288,18.2698956554692,28.4942721586534,7.82817646912488e-14,6.25477769450407e-12,22.1573823289487,"sp|P0A9D8|DAPD_ECOLI",1,25.0623850555771,5.03103757777004e-14,2.37268640496979e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P33136|OPGG_ECOLI",2.01394482996887,18.0335530758731,28.7617064085063,6.87947864962964e-14,5.73368961936374e-12,22.289345611314,"sp|P33136|OPGG_ECOLI",1,25.0375299774161,5.10770758301593e-14,2.3971513064368e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P00722|BGAL_ECOLI",1.75233651560034,19.3762264296267,26.5555118303938,2.07159883978416e-13,1.15107803542826e-11,21.1599988502805,"sp|P00722|BGAL_ECOLI",3,25.0157677306221,5.1758568625491e-14,2.41740020034419e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P0ADG7|IMDH_ECOLI",1.66663870333025,20.6880082483219,26.8999841022859,1.73412322003489e-13,1.02228678605471e-11,21.3426564799011,"sp|P0ADG7|IMDH_ECOLI",3,25.0053654771186,5.20877259812525e-14,2.42107757109014e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|Q07551|KAR_YEAST",-0.858902763718959,22.0567265534953,-22.1369039299773,2.52598163512525e-12,7.48342559619321e-11,18.5742928179651,"sp|Q07551|KAR_YEAST",26,-24.9874593724314,5.26595477657638e-14,2.43594501339428e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A862|TPX_ECOLI",1.73558364467801,22.1534747373262,23.7546633314381,9.60576861800449e-13,3.65624295271131e-11,19.5773434537759,"sp|P0A862|TPX_ECOLI",11,24.9672960788068,5.33114460146918e-14,2.45435742890496e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P0A6N4|EFP_ECOLI",1.95226404633572,18.5020726208292,27.0938371722204,1.57050430277424e-13,9.60989594887426e-12,21.4443804493271,"sp|P0A6N4|EFP_ECOLI",2,24.9439631244549,5.40765418050411e-14,2.47778201976842e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P48240|MTR3_YEAST",-1.18840619085404,17.5552773089286,-31.4420162211141,2.00286240684291e-14,2.50569523564694e-12,23.544092502239,"sp|P48240|MTR3_YEAST",3,-24.9342435448382,5.43986849645741e-14,2.48078531244105e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P0AFL3|PPIA_ECOLI",2.10017787734745,16.7699376501647,28.0555888586594,9.70075087945215e-14,7.15930225210255e-12,21.9380650130258,"sp|P0AFL3|PPIA_ECOLI",1,24.9224439610951,5.47925100111974e-14,2.48701402248008e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P0AFG6|ODO2_ECOLI",2.05998540564075,20.0534657443018,26.5554599014512,2.07165471829248e-13,1.15107803542826e-11,21.1599711295525,"sp|P0AFG6|ODO2_ECOLI",2,24.8549505793573,5.7104186795299e-14,2.57982840157454e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P32499|NUP2_YEAST",-0.972766130733923,20.5930397724161,-23.2105209166429,1.32021797789201e-12,4.65834577016786e-11,19.2478505286862,"sp|P32499|NUP2_YEAST",14,-24.8402662413392,5.76207264980159e-14,2.59105666875729e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P0ADS6|YGGE_ECOLI",1.85982666762777,18.4597917732774,27.3616845991375,1.37105805634913e-13,8.8962344220023e-12,21.5836907862719,"sp|P0ADS6|YGGE_ECOLI",2,24.8296870717031,5.79959375266907e-14,2.59585520374095e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|Q12118|SGT2_YEAST",-0.801511670094609,22.2405272673985,-21.6916840321999,3.3350713369611e-12,9.13412738972803e-11,18.2853339311232,"sp|Q12118|SGT2_YEAST",28,-24.7984316528254,5.91197167765968e-14,2.63396046910662e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|Q05050|EIS1_YEAST",-0.947349361310366,21.8032787820816,-23.9804129321692,8.43561311849779e-13,3.34243883728019e-11,19.711803338695,"sp|Q05050|EIS1_YEAST",10,-24.7619552841998,6.04605428392684e-14,2.67203600361585e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P37902|GLTI_ECOLI",1.66037773558178,19.6687771312662,26.5903954329667,2.03442396131805e-13,1.15022285719432e-11,21.1786077221789,"sp|P37902|GLTI_ECOLI",3,24.7601674182547,6.05270877939461e-14,2.67203600361585e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P0AB77|KBL_ECOLI",1.79127310447803,19.0862157285874,27.4802472951737,1.29158994708338e-13,8.73223189398751e-12,21.6449023347033,"sp|P0AB77|KBL_ECOLI",2,24.6605907992624,6.4359068012785e-14,2.82828849794366e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P38822|BZZ1_YEAST",-0.875566149457917,19.3274554239759,-26.9594269586266,1.68209396542207e-13,1.00385706529016e-11,21.3739299571944,"sp|P38822|BZZ1_YEAST",6,-24.6482444367502,6.48518580516177e-14,2.83704870426715e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|Q08641|AB140_YEAST",-1.07785987206805,20.18289964272,-22.7785913851009,1.70801260962979e-12,5.54129728520161e-11,18.9807080903311,"sp|Q08641|AB140_YEAST",17,-24.5951892374002,6.70155809946754e-14,2.91849836511947e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P05374|CHO2_YEAST",-0.943221261444876,19.4325711107834,-27.9009754420013,1.04705672311761e-13,7.49847733266746e-12,21.8599063272296,"sp|P05374|CHO2_YEAST",5,-24.5572448807594,6.86100246218598e-14,2.97453685221588e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P37012|PGM2_YEAST",-0.826099062764506,23.5627888004414,-20.9168464066337,5.48044407639687e-12,1.30504761898042e-10,17.7681076655144,"sp|P37012|PGM2_YEAST",71,-24.5481077360077,6.8999962975449e-14,2.97808768770822e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|Q06177|TMA10_YEAST",-0.965760141605315,21.7991827724475,-22.5936185908005,1.90988241232952e-12,6.03422979163458e-11,18.8647437803127,"sp|Q06177|TMA10_YEAST",17,-24.5344316526609,6.9588012030565e-14,2.99011955694001e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P47068|BBC1_YEAST",-0.880898358583881,20.8209302979319,-22.1427813423229,2.51682237574231e-12,7.48342559619321e-11,18.5780685270113,"sp|P47068|BBC1_YEAST",19,-24.3787234638848,7.66716430191264e-14,3.2799178969421e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P00452|RIR1_ECOLI",1.55412033385262,17.3963056713488,32.8451712123572,1.09290403298023e-14,1.6670394544507e-12,24.1558800558057,"sp|P00452|RIR1_ECOLI",1,24.359187970216,7.76130649298795e-14,3.30556436890782e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P0AEK4|FABI_ECOLI",2.0529103216109,18.483326142465,27.3315910887331,1.39205035914033e-13,8.91280984911833e-12,21.5681099933313,"sp|P0AEK4|FABI_ECOLI",1,24.3029972699549,8.03900310103588e-14,3.40881938512346e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P05042|FUMC_ECOLI",1.9775596859312,18.209695852915,26.0859278053703,2.64940676009738e-13,1.41624856860395e-11,20.9069996758368,"sp|P05042|FUMC_ECOLI",2,24.2951731192789,8.07850001707612e-14,3.41060865349746e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P30624|LCF1_YEAST",-0.839291130714169,21.3503212406085,-21.9683189126193,2.80447636824317e-12,8.02179808525885e-11,18.4655640252265,"sp|P30624|LCF1_YEAST",19,-24.2807914723454,8.15163848523881e-14,3.42652351631691e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P0AF50|YJBR_ECOLI",2.02864578953849,17.226126781475,27.4132119506306,1.33589660211386e-13,8.83528032580634e-12,21.6103273279479,"sp|P0AF50|YJBR_ECOLI",1,24.2703447570235,8.20520667220223e-14,3.43410987475546e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P00815|HIS2_YEAST",-0.832667466577625,22.9407623278047,-20.9890840653612,5.22864726379281e-12,1.26061251237778e-10,17.8171228069987,"sp|P00815|HIS2_YEAST",42,-24.1860534272772,8.65136316207119e-14,3.60523185564243e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P35191|MDJ1_YEAST",-0.831058032370994,20.3686612324491,-23.9491164529852,8.58830330885416e-13,3.3712880148455e-11,19.6932395744949,"sp|P35191|MDJ1_YEAST",9,-24.1450359117764,8.87772876774488e-14,3.68368591101105e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P26785|RL16B_YEAST",-0.830685339226651,22.4378948228313,-23.9170776335887,8.74768159669205e-13,3.39648938461119e-11,19.6742099507583,"sp|P26785|RL16B_YEAST",9,-24.1145471294645,9.0500626682803e-14,3.71922343711615e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P16603|NCPR_YEAST",-0.846105591300841,22.4264762168169,-21.5108394864568,3.73932097701361e-12,9.82384652330641e-11,18.1662722322401,"sp|P16603|NCPR_YEAST",24,-24.1101587789965,9.07515841049983e-14,3.71922343711615e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P00830|ATPB_YEAST",-0.852880922906355,22.2951852907961,-22.2967900868768,2.28904437979574e-12,6.93745487895461e-11,18.6766500595312,"sp|P00830|ATPB_YEAST",15,-24.1095260500453,9.07878290400715e-14,3.71922343711615e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|Q04182|PDR15_YEAST",-0.771913483813002,21.9740495013086,-20.8464235370075,5.73842944975104e-12,1.34658096893673e-10,17.7201629059736,"sp|Q04182|PDR15_YEAST",33,-24.0680539094554,9.31973681781424e-14,3.80182344112355e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P45523|FKBA_ECOLI",1.64937473141486,18.1223524994232,30.4048401273003,3.18831347362929e-14,3.35050159380956e-12,23.0726179140172,"sp|P45523|FKBA_ECOLI",1,24.0471871384098,9.44353419820042e-14,3.83613817765553e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P04050|RPB1_YEAST",-0.820515300974698,20.5711010628842,-22.0340410692301,2.6921869924574e-12,7.83977826598738e-11,18.508050168269,"sp|P04050|RPB1_YEAST",15,-23.8603785398216,1.06329008490256e-13,4.28912005695794e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|O14467|MBF1_YEAST",-0.922783808652994,21.7879154099223,-25.4499106920991,3.72261451523475e-13,1.8551668625407e-11,20.5567205264037,"sp|O14467|MBF1_YEAST",6,-23.8582433718753,1.06473811922828e-13,4.28912005695794e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P0AES4|GYRA_ECOLI",1.72633909616784,18.141168709105,28.9935768658426,6.15628743074149e-14,5.46045751196411e-12,22.4027152459641,"sp|P0AES4|GYRA_ECOLI",1,23.8322037682642,1.08256729845064e-13,4.34284673917875e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P23615|SPT6_YEAST",-0.783908420917989,21.1269307713445,-22.3163537238778,2.26172678266493e-12,6.89790994788787e-11,18.6891240576341,"sp|P23615|SPT6_YEAST",13,-23.8150947129654,1.09445426066437e-13,4.37238999673683e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|Q46845|YGHU_ECOLI",1.61514416817408,18.0266020627891,27.2948723180154,1.41813111633505e-13,8.9411271808847e-12,21.5490747064347,"sp|Q46845|YGHU_ECOLI",2,23.806370419398,1.10056900571288e-13,4.37872475194736e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P53598|SUCA_YEAST",-1.01858045045552,20.1223555083055,-24.7269339846721,5.53488009862703e-13,2.49325299703637e-11,20.1474470494902,"sp|P53598|SUCA_YEAST",6,-23.7445049463462,1.14498476881605e-13,4.52204218975786e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A858|TPIS_ECOLI",1.4836246448912,20.0885057643168,23.1981257757685,1.32992630718493e-12,4.67553728649598e-11,19.2402543387799,"sp|P0A858|TPIS_ECOLI",7,23.7396521154128,1.14854846358076e-13,4.52204218975786e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P69797|PTNAB_ECOLI",2.1970108261953,15.045086403339,25.8367036781038,3.02418270727523e-13,1.58042153588848e-11,20.7708031784875,"sp|P69797|PTNAB_ECOLI",1,23.7368344070285,1.15062306441915e-13,4.52204218975786e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P39077|TCPG_YEAST",-0.788466978883914,21.2763379554712,-21.7248687369563,3.26610447064866e-12,8.99621026274393e-11,18.3070744274308,"sp|P39077|TCPG_YEAST",16,-23.7282679344023,1.15695480953922e-13,4.52851785369439e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A7V8|RS4_ECOLI",1.86423149797438,20.2719806047564,23.8141594024853,9.28141872752015e-13,3.56082366101845e-11,19.6129056198637,"sp|P0A7V8|RS4_ECOLI",4,23.7123861126793,1.16879169533123e-13,4.55191178628758e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P0AC41|SDHA_ECOLI",1.79236634992919,19.0500561977827,24.7237885264777,5.54457379357487e-13,2.49325299703637e-11,20.1456397604885,"sp|P0AC41|SDHA_ECOLI",3,23.7017142533363,1.17681777372618e-13,4.55191178628758e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P23893|GSA_ECOLI",1.3831702517861,17.6911095432745,35.7039451205141,3.42741997315573e-15,7.36362140010435e-13,25.3183817608149,"sp|P23893|GSA_ECOLI",1,23.7013983970911,1.17705621283812e-13,4.55191178628758e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P00445|SODC_YEAST",-0.959679130002737,23.3319328381479,-21.0111501331736,5.15422055114678e-12,1.25568580532998e-10,17.8320620182637,"sp|P00445|SODC_YEAST",44,-23.6805382367291,1.19291769388271e-13,4.5948718185092e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P52910|ACS2_YEAST",-0.864986015091869,21.7535139919299,-20.8626689425533,5.6777854668785e-12,1.33559196821852e-10,17.7312371335508,"sp|P52910|ACS2_YEAST",35,-23.6728791786377,1.19879828843682e-13,4.59919914785997e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A991|ALF1_ECOLI",1.62913376537811,18.0838847026424,29.7762612466572,4.25806953189261e-14,4.15828446811492e-12,22.7784202886905,"sp|P0A991|ALF1_ECOLI",1,23.6376151012795,1.22627404010883e-13,4.68601479042379e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P13663|DHAS_YEAST",-0.983616903135562,20.7258640704673,-22.755176289078,1.73225473209031e-12,5.60115008356159e-11,18.9660809240936,"sp|P13663|DHAS_YEAST",10,-23.5738626814396,1.27765861266039e-13,4.86315097133883e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P54783|ALO_YEAST",-0.981942480286619,20.7648653303383,-22.1775747950868,2.46332313865623e-12,7.37216580659191e-11,18.6003997122823,"sp|P54783|ALO_YEAST",13,-23.554869737,1.29340557046982e-13,4.90378237462834e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P0CX35|RS4A_YEAST",-0.865560388656402,23.8921981393424,-20.4812298234468,7.30162024511687e-12,1.60751381410937e-10,17.468948150424,"sp|P0CX35|RS4A_YEAST",52,-23.4907376040739,1.3481188091786e-13,5.0799107633264e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P61175|RL22_ECOLI",1.79094297966343,19.0993469700999,24.4593885354823,6.42807863560981e-13,2.72958059283186e-11,19.9928774098438,"sp|P61175|RL22_ECOLI",3,23.4881591831052,1.35036932785983e-13,5.0799107633264e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P25443|RS2_YEAST",-1.02896806815387,22.1479281002585,-21.0600731760726,4.99321663847753e-12,1.22523904722844e-10,17.8651288137911,"sp|P25443|RS2_YEAST",41,-23.481694188692,1.3560297265106e-13,5.08143232399398e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P0AFG3|ODO1_ECOLI",1.54543324667609,19.915084125183,22.8654197250061,1.62123631820323e-12,5.38484985400417e-11,19.0348172651035,"sp|P0AFG3|ODO1_ECOLI",7,23.4689626141267,1.36725063486005e-13,5.10369850881351e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P16649|TUP1_YEAST",-0.969106737589136,20.3009226760662,-22.6424546753106,1.85421932299295e-12,5.91636713356297e-11,18.8954527249995,"sp|P16649|TUP1_YEAST",10,-23.449279256004,1.38479303540628e-13,5.14929964088764e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P33416|HSP78_YEAST",-0.864200820531426,20.9700942160129,-21.8296391318998,3.05818823704248e-12,8.56008329618691e-11,18.3754971359791,"sp|P33416|HSP78_YEAST",14,-23.4071787932821,1.42312197792165e-13,5.27154915040095e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P53912|YNN4_YEAST",-0.858855028700539,22.4015435914038,-20.9541695084867,5.34876770588351e-12,1.27999718268519e-10,17.7934531863081,"sp|P53912|YNN4_YEAST",24,-23.3650580828704,1.46259919323596e-13,5.39710267183407e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P15705|STI1_YEAST",-0.766815999290227,23.1250639692484,-20.1332774499915,9.22038502059719e-12,1.91293309826467e-10,17.2254679826186,"sp|P15705|STI1_YEAST",40,-23.3433436083328,1.48340386546827e-13,5.43371689078102e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P32368|SAC1_YEAST",-0.895374951639685,20.6958562951614,-21.5593858891884,3.62589990422077e-12,9.72624834280133e-11,18.1983308105198,"sp|P32368|SAC1_YEAST",16,-23.3429724820135,1.48376216297703e-13,5.43371689078102e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P07991|OAT_YEAST",-0.944526899561453,21.0487369089773,-21.8178104209584,3.08093709667065e-12,8.56008329618691e-11,18.3677885099023,"sp|P07991|OAT_YEAST",14,-23.3266112424662,1.4996495694921e-13,5.46216377872427e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P34216|EDE1_YEAST",-0.826234420565484,21.7232853433781,-20.7363760634906,6.1679160814016e-12,1.39979841960072e-10,17.6449206790599,"sp|P34216|EDE1_YEAST",26,-23.3176604610798,1.50841752194736e-13,5.46216377872427e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P54115|ALDH6_YEAST",-0.805224062664262,23.8159730963715,-20.0175926922286,9.97246401583945e-12,2.02896708920227e-10,17.143604152236,"sp|P54115|ALDH6_YEAST",63,-23.3175976524925,1.50847923967664e-13,5.46216377872427e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P00447|SODM_YEAST",-0.886522901905234,19.3443041350191,-22.5588474062949,1.9506021555833e-12,6.10304907449169e-11,18.8428384771001,"sp|P00447|SODM_YEAST",10,-23.2891888730495,1.53667155618483e-13,5.54348530044588e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P07262|DHE4_YEAST",-0.817982424237535,22.1356423327528,-21.3784698701819,4.06829597604266e-12,1.04607142277607e-10,18.0784932788119,"sp|P07262|DHE4_YEAST",16,-23.2632210310775,1.56293148968895e-13,5.61725711610139e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P24276|SSD1_YEAST",-0.799394879270853,21.6350228013184,-21.0196023149433,5.12601286515877e-12,1.25464031342671e-10,17.8377802277856,"sp|P24276|SSD1_YEAST",19,-23.2428843594829,1.58382968186833e-13,5.67128346826036e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P46672|ARC1_YEAST",-0.935653367672597,21.0793747335829,-21.2107923493975,4.53011010043658e-12,1.13464001168448e-10,17.966523925402,"sp|P46672|ARC1_YEAST",20,-23.2269104299304,1.60045278595173e-13,5.70965960685656e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P07284|SYSC_YEAST",-0.75697376641109,23.0289012671172,-20.0842609022412,9.53136980183018e-12,1.95646036611665e-10,17.1908379137998,"sp|P07284|SYSC_YEAST",35,-23.1818915483282,1.64830629592859e-13,5.85875929008735e-12,"conditionB-conditionA","YEAST","1","-1"
"sp|P33195|GCSP_ECOLI",1.70845073955087,21.1971739954392,22.1936950182073,2.43894969171423e-12,7.32290857748235e-11,18.6107341573998,"sp|P33195|GCSP_ECOLI",9,23.1687601036394,1.66254919981955e-13,5.88773833840859e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P0AE67|CHEY_ECOLI",2.20336021186374,15.2624411470149,24.991046691372,4.7821816393237e-13,2.24437534412532e-11,20.2983654582222,"sp|P0AE67|CHEY_ECOLI",1,23.1543955077555,1.67827949589574e-13,5.92175407529927e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|P42588|PAT_ECOLI",2.01507594283335,17.8762820079907,25.6983747045989,3.25634640408024e-13,1.67459345928977e-11,20.6946223719268,"sp|P42588|PAT_ECOLI",1,23.1267739440057,1.70897320128806e-13,6.00812833092834e-12,"conditionB-conditionA","ECOLI","1","2"
"sp|Q12335|PST2_YEAST",-0.987323376529435,22.3192089718223,-20.7880721651169,5.96202966817138e-12,1.37240244837812e-10,17.6803154693877,"sp|Q12335|PST2_YEAST",33,-23.1088625567067,1.7291950721449e-13,6.05719491213654e-12,"conditionB-conditionA","YEAST","1","-1"
