"dlfq","LFQ","top1","top3"
"ANOVA|DIANN||Impseqrob|center.mean_pauc005_C.A_MYtims709_DIA",0.493824936447887,0.490605503341725,0.493508455671533,0.492024285837205
"ANOVA|DIANN||Impseqrob|center.mean_pauc005_E.C_MYtims709_DIA",0.497283535210737,0.497065440568937,0.49570035483502,0.494295794972179
"ANOVA|DIANN||Impseqrob|center.mean_pauc005_E.C_HEof_n600_DIA",0.487179487179487,0.487179487179487,0.487179487179487,0.487179487179487
"ANOVA|DIANN||Impseqrob|center.mean_pauc005_G.F_HEof_n600_DIA",0.487179487179487,0.487179487179487,0.487179487179487,0.487179487179487
"ANOVA|DIANN||Impseqrob|center.mean_pauc005_E.B_HEof_n600_DIA",0.487179487179487,0.507525256132498,0.487179487179487,0.487179487179487
"ANOVA|DIANN||Impseqrob|center.mean_pauc005_E.A_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.495698352081331,0.487179487179487
"ANOVA|DIANN||Impseqrob|center.mean_pauc005_A.B_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.487179487179487,0.487179487179487
"ANOVA|DIANN||Impseqrob|center.mean_pauc005_F.C_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.49101135271348,0.487179487179487
"ANOVA|DIANN||Impseqrob|center.mean_pauc005_C.B_HYtims134_DIA",0.494527218232085,0.497995347288911,0.495606497176356,0.496121304845234
"ANOVA|DIANN||Impseqrob|center.mean_pauc005_D.B_HYtims134_DIA",0.493059260720171,0.49614879599181,0.495988820949574,0.498245688630304
"ANOVA|DIANN||Impseqrob|center.mean_pauc005_D.C_HYtims134_DIA",0.497164526991843,0.500550596311978,0.497976144757934,0.498456208032346
"ANOVA|DIANN||Impseqrob|center.mean_pauc005_C.A_HEqe777_DIA",0.490837872652464,0.489014707674043,0.491532084912305,0.489352447595274
"ANOVA|DIANN||Impseqrob|center.mean_pauc005_B.A_HEqe777_DIA",0.489850804085307,0.489312200718334,0.490375311771876,0.490386069001657
"ANOVA|DIANN||Impseqrob|center.mean_pauc005_C.B_HEqe777_DIA",0.490853118243637,0.489507871018663,0.491983487949037,0.490104340863079
"ANOVA|DIANN||Impseqrob|center.mean_pauc005_B.A_HEqe408_DIA",0.495494179310734,0.49105245258087,0.496551608278547,0.49246175281677
"ANOVA|DIANN||Impseqrob|center.median_pauc005_B.A_HYEtims735_DIA",0.49811263052948,0.49604511214507,0.496944277304528,0.496934329620845
"ANOVA|DIANN||Impseqrob|center.median_pauc005_C.B_MYtims709_DIA",0.493568726355612,0.488819563223373,0.493326538356811,0.490996083417784
"ANOVA|DIANN||Impseqrob|center.median_pauc005_C.A_MYtims709_DIA",0.493596562985822,0.49115668180021,0.493555942008683,0.491785653142724
"ANOVA|DIANN||Impseqrob|center.median_pauc005_E.C_MYtims709_DIA",0.497052833578897,0.498497476235911,0.495543900252875,0.494469701952396
"ANOVA|DIANN||Impseqrob|center.median_pauc005_E.C_HEof_n600_DIA",0.487179487179487,0.487179487179487,0.487179487179487,0.487179487179487
"ANOVA|DIANN||Impseqrob|center.median_pauc005_G.F_HEof_n600_DIA",0.487179487179487,0.487179487179487,0.487179487179487,0.487179487179487
"ANOVA|DIANN||Impseqrob|center.median_pauc005_E.B_HEof_n600_DIA",0.487179487179487,0.499291717258291,0.487179487179487,0.489877707147902
"ANOVA|DIANN||Impseqrob|center.median_pauc005_E.A_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.491963906857524,0.487179487179487
"ANOVA|DIANN||Impseqrob|center.median_pauc005_A.B_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.487179487179487,0.487179487179487
"ANOVA|DIANN||Impseqrob|center.median_pauc005_F.C_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.487179487179487,0.487179487179487
"ANOVA|DIANN||Impseqrob|center.median_pauc005_C.B_HYtims134_DIA",0.494812493242635,0.498344170243699,0.495841969939301,0.496163508722378
"ANOVA|DIANN||Impseqrob|center.median_pauc005_D.B_HYtims134_DIA",0.492230927657406,0.495543087379822,0.496570768156325,0.49799078841465
"ANOVA|DIANN||Impseqrob|center.median_pauc005_D.C_HYtims134_DIA",0.497275943115818,0.501962053139447,0.498281660134093,0.498316126259611
"ANOVA|DIANN||Impseqrob|center.median_pauc005_C.A_HEqe777_DIA",0.491030575441129,0.488926238732567,0.492217580106633,0.489710589159194
"ANOVA|DIANN||Impseqrob|center.median_pauc005_B.A_HEqe777_DIA",0.48983374089324,0.488860026128569,0.49041296207611,0.490095660891462
"ANOVA|DIANN||Impseqrob|center.median_pauc005_C.B_HEqe777_DIA",0.491048009572154,0.490102486168289,0.491853318049906,0.491032257031072
"ANOVA|DIANN||Impseqrob|center.median_pauc005_B.A_HEqe408_DIA",0.495353849959707,0.491104896117217,0.496449640492511,0.492385399300278
"ANOVA|DIANN||Impseqrob|div.mean_pauc005_B.A_HYEtims735_DIA",0.500529913009587,0.500298139193678,0.50027427743951,0.500290675785054
"ANOVA|DIANN||Impseqrob|div.mean_pauc005_C.B_MYtims709_DIA",0.500012883698961,0.501125376451744,0.499532063494065,0.499033500279748
"ANOVA|DIANN||Impseqrob|div.mean_pauc005_C.A_MYtims709_DIA",0.500117185644467,0.501553065984338,0.499589671187268,0.499099859217844
"ANOVA|DIANN||Impseqrob|div.mean_pauc005_E.C_MYtims709_DIA",0.500242125023118,0.501705729009005,0.500528261920632,0.500631331242587
"ANOVA|DIANN||Impseqrob|div.mean_pauc005_E.C_HEof_n600_DIA",0.487179487179487,0.487179487179487,0.487179487179487,0.487179487179487
"ANOVA|DIANN||Impseqrob|div.mean_pauc005_G.F_HEof_n600_DIA",0.487179487179487,0.487179487179487,0.487179487179487,0.487179487179487
"ANOVA|DIANN||Impseqrob|div.mean_pauc005_E.B_HEof_n600_DIA",0.491167297573983,0.501950257521288,0.493300081740193,0.507674055027815
"ANOVA|DIANN||Impseqrob|div.mean_pauc005_E.A_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.49651018799955,0.487179487179487
"ANOVA|DIANN||Impseqrob|div.mean_pauc005_A.B_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.494561781795824,0.487179487179487
"ANOVA|DIANN||Impseqrob|div.mean_pauc005_F.C_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.48890127518547,0.487179487179487
"ANOVA|DIANN||Impseqrob|div.mean_pauc005_C.B_HYtims134_DIA",0.494116229385722,0.49700503568243,0.498027950147259,0.49794706466606
"ANOVA|DIANN||Impseqrob|div.mean_pauc005_D.B_HYtims134_DIA",0.493855553264894,0.494223224207526,0.497286580489092,0.499557107955852
"ANOVA|DIANN||Impseqrob|div.mean_pauc005_D.C_HYtims134_DIA",0.497000407518461,0.497429330455233,0.498024427380785,0.500078476530596
"ANOVA|DIANN||Impseqrob|div.mean_pauc005_C.A_HEqe777_DIA",0.490667537482964,0.490599480300694,0.497116941863498,0.493913002268059
"ANOVA|DIANN||Impseqrob|div.mean_pauc005_B.A_HEqe777_DIA",0.491939561357634,0.492190903738624,0.49367425739458,0.496059951302763
"ANOVA|DIANN||Impseqrob|div.mean_pauc005_C.B_HEqe777_DIA",0.494338052659867,0.492189817975193,0.492671980330146,0.495755600009292
"ANOVA|DIANN||Impseqrob|div.mean_pauc005_B.A_HEqe408_DIA",0.50012199979424,0.499577153924638,0.499600926348201,0.499566542733339
"ANOVA|DIANN||Impseqrob|div.median_pauc005_B.A_HYEtims735_DIA",0.500529913009587,0.500298139193678,0.50027427743951,0.500290675785054
"ANOVA|DIANN||Impseqrob|div.median_pauc005_C.B_MYtims709_DIA",0.500017072000438,0.501050018175092,0.499503658604581,0.499051664090044
"ANOVA|DIANN||Impseqrob|div.median_pauc005_C.A_MYtims709_DIA",0.500115409320958,0.50153719818805,0.499577285774087,0.49908873569946
"ANOVA|DIANN||Impseqrob|div.median_pauc005_E.C_MYtims709_DIA",0.500244196156437,0.501716875742173,0.500557999621606,0.500633966791972
"ANOVA|DIANN||Impseqrob|div.median_pauc005_E.C_HEof_n600_DIA",0.487179487179487,0.487179487179487,0.487179487179487,0.487179487179487
"ANOVA|DIANN||Impseqrob|div.median_pauc005_G.F_HEof_n600_DIA",0.487179487179487,0.487179487179487,0.487179487179487,0.487179487179487
"ANOVA|DIANN||Impseqrob|div.median_pauc005_E.B_HEof_n600_DIA",0.494044076216778,0.492675126379862,0.489183312303089,0.506166226221937
"ANOVA|DIANN||Impseqrob|div.median_pauc005_E.A_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.490340235021086,0.487179487179487
"ANOVA|DIANN||Impseqrob|div.median_pauc005_A.B_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.495752474475879,0.487179487179487
"ANOVA|DIANN||Impseqrob|div.median_pauc005_F.C_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.494854042726383,0.487179487179487
"ANOVA|DIANN||Impseqrob|div.median_pauc005_C.B_HYtims134_DIA",0.495064474656311,0.49788517449428,0.498645595066317,0.49791544654182
"ANOVA|DIANN||Impseqrob|div.median_pauc005_D.B_HYtims134_DIA",0.49250196350443,0.493740147910085,0.497338524026122,0.499732347456052
"ANOVA|DIANN||Impseqrob|div.median_pauc005_D.C_HYtims134_DIA",0.497746575684023,0.498166613708215,0.498335044876738,0.50135910575471
"ANOVA|DIANN||Impseqrob|div.median_pauc005_C.A_HEqe777_DIA",0.490912431383016,0.490420009916311,0.497765842953467,0.492994697223579
"ANOVA|DIANN||Impseqrob|div.median_pauc005_B.A_HEqe777_DIA",0.491743705587826,0.49164429394709,0.493531074956804,0.495039312759909
"ANOVA|DIANN||Impseqrob|div.median_pauc005_C.B_HEqe777_DIA",0.494492060580193,0.491896903377468,0.492740233098412,0.496239114819462
"ANOVA|DIANN||Impseqrob|div.median_pauc005_B.A_HEqe408_DIA",0.50012199979424,0.499577153924638,0.499600926348201,0.499566542733339
"ANOVA|DIANN||Impseqrob|quantiles_pauc005_B.A_HYEtims735_DIA",0.500532980662581,0.500298139193678,0.500272408090437,0.500290675785054
"ANOVA|DIANN||Impseqrob|quantiles_pauc005_C.B_MYtims709_DIA",0.499894211274199,0.501484126069491,0.499589841971478,0.49919990942225
"ANOVA|DIANN||Impseqrob|quantiles_pauc005_C.A_MYtims709_DIA",0.49999920288619,0.501637977279809,0.499571892980837,0.499106855301782
"ANOVA|DIANN||Impseqrob|quantiles_pauc005_E.C_MYtims709_DIA",0.500214327716163,0.501753154872999,0.500545254975266,0.500608291460692
"ANOVA|DIANN||Impseqrob|quantiles_pauc005_E.C_HEof_n600_DIA",0.487179487179487,0.487179487179487,0.487179487179487,0.487179487179487
"ANOVA|DIANN||Impseqrob|quantiles_pauc005_G.F_HEof_n600_DIA",0.487179487179487,0.487179487179487,0.487179487179487,0.487179487179487
"ANOVA|DIANN||Impseqrob|quantiles_pauc005_E.B_HEof_n600_DIA",0.498746121308795,0.490125705306764,0.496147100603925,0.492010491314113
"ANOVA|DIANN||Impseqrob|quantiles_pauc005_E.A_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.495860719264975,0.487179487179487
"ANOVA|DIANN||Impseqrob|quantiles_pauc005_A.B_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.487179487179487,0.487179487179487
"ANOVA|DIANN||Impseqrob|quantiles_pauc005_F.C_HEof_w600_DIA",0.487378747795414,0.487179487179487,0.50694498566839,0.491585050095688
"ANOVA|DIANN||Impseqrob|quantiles_pauc005_C.B_HYtims134_DIA",0.493455409254916,0.494443916892896,0.496212136714491,0.497021222060469
"ANOVA|DIANN||Impseqrob|quantiles_pauc005_D.B_HYtims134_DIA",0.493728240980988,0.493313625397613,0.497713940414097,0.499785258027016
"ANOVA|DIANN||Impseqrob|quantiles_pauc005_D.C_HYtims134_DIA",0.495100669930602,0.495165667850126,0.498551529948704,0.499305540121867
"ANOVA|DIANN||Impseqrob|quantiles_pauc005_C.A_HEqe777_DIA",0.490850259160284,0.489808650582123,0.496883774692776,0.491597592732282
"ANOVA|DIANN||Impseqrob|quantiles_pauc005_B.A_HEqe777_DIA",0.49115535930659,0.49121864149282,0.493714267441262,0.496848382057927
"ANOVA|DIANN||Impseqrob|quantiles_pauc005_C.B_HEqe777_DIA",0.492215476352828,0.49205609554067,0.493205393923879,0.495102674433058
"ANOVA|DIANN||Impseqrob|quantiles_pauc005_B.A_HEqe408_DIA",0.500115436653968,0.49958060059318,0.499593977291324,0.499578750816906
"ANOVA|DIANN||Impseqrob|quantiles.robust_pauc005_B.A_HYEtims735_DIA",0.500531060401798,0.500297504707369,0.50032485619714,0.500307324913442
"ANOVA|DIANN||Impseqrob|quantiles.robust_pauc005_E.C_HEof_n600_DIA",0.495036068852225,0.487179487179487,0.490324103833853,0.487179487179487
"ANOVA|DIANN||Impseqrob|quantiles.robust_pauc005_G.F_HEof_n600_DIA",0.491812092787023,0.487179487179487,0.493419120856447,0.487179487179487
"ANOVA|DIANN||Impseqrob|quantiles.robust_pauc005_E.B_HEof_n600_DIA",0.495532065169948,0.490720900888032,0.491018498678666,0.491613694259934
"ANOVA|DIANN||Impseqrob|quantiles.robust_pauc005_E.A_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.4958727475878,0.487179487179487
"ANOVA|DIANN||Impseqrob|quantiles.robust_pauc005_A.B_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.495828245828246,0.487179487179487
"ANOVA|DIANN||Impseqrob|quantiles.robust_pauc005_F.C_HEof_w600_DIA",0.487179487179487,0.487399291754345,0.487179487179487,0.487179487179487
"ANOVA|DIANN||Impseqrob|quantiles.robust_pauc005_C.B_HYtims134_DIA",0.495908659118558,0.496102081079741,0.501957837907602,0.498502832882739
"ANOVA|DIANN||Impseqrob|quantiles.robust_pauc005_D.B_HYtims134_DIA",0.49517685781422,0.49482741319476,0.508312010666799,0.501143630159852
"ANOVA|DIANN||Impseqrob|quantiles.robust_pauc005_D.C_HYtims134_DIA",0.497220077910816,0.49625468620759,0.504433997369633,0.500978992344769
"ANOVA|DIANN||Impseqrob|quantiles.robust_pauc005_C.A_HEqe777_DIA",0.505406871165685,0.495432508055357,0.512194312218616,0.511055529617649
"ANOVA|DIANN||Impseqrob|quantiles.robust_pauc005_B.A_HEqe777_DIA",0.502777303439585,0.496112810104273,0.512677460211372,0.511852677438326
"ANOVA|DIANN||Impseqrob|quantiles.robust_pauc005_C.B_HEqe777_DIA",0.50557583386104,0.496514727764362,0.511528662258539,0.512542438430671
"ANOVA|DIANN||Impseqrob|quantiles.robust_pauc005_B.A_HEqe408_DIA",0.500115436653968,0.499570266332002,0.499584049178668,0.49958060059318
"ANOVA|DIANN||Impseqrob|vsn_pauc005_B.A_HYEtims735_DIA",0.500531060401798,0.500295647420447,0.50029925319816,0.50029925319816
"ANOVA|DIANN||Impseqrob|vsn_pauc005_C.B_MYtims709_DIA",0.500178621045529,0.50159541857738,0.501582845646101,0.501536910959101
"ANOVA|DIANN||Impseqrob|vsn_pauc005_C.A_MYtims709_DIA",0.500178621045529,0.501587131197978,0.501582845646101,0.501536910959101
"ANOVA|DIANN||Impseqrob|vsn_pauc005_E.C_MYtims709_DIA",0.500178621045529,0.501541445260601,0.501582845646101,0.501536910959101
"ANOVA|DIANN||Impseqrob|vsn_pauc005_E.C_HEof_n600_DIA",0.487179487179487,0.487179487179487,0.500185771019104,0.500443360673908
"ANOVA|DIANN||Impseqrob|vsn_pauc005_G.F_HEof_n600_DIA",0.487179487179487,0.487179487179487,0.500185771019104,0.500443360673908
"ANOVA|DIANN||Impseqrob|vsn_pauc005_E.B_HEof_n600_DIA",0.491514494996389,0.502545453102556,0.500185771019104,0.500443360673908
"ANOVA|DIANN||Impseqrob|vsn_pauc005_E.A_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.500866719363204,0.500866719363204
"ANOVA|DIANN||Impseqrob|vsn_pauc005_A.B_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.500866719363204,0.500866719363204
"ANOVA|DIANN||Impseqrob|vsn_pauc005_F.C_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.500866719363204,0.500866719363204
"ANOVA|DIANN||Impseqrob|vsn_pauc005_C.B_HYtims134_DIA",0.499819827912077,0.499439047423968,0.499443817680872,0.499441432088478
"ANOVA|DIANN||Impseqrob|vsn_pauc005_D.B_HYtims134_DIA",0.499819827912077,0.499439047423968,0.499443817680872,0.499441432088478
"ANOVA|DIANN||Impseqrob|vsn_pauc005_D.C_HYtims134_DIA",0.499819827912077,0.499439047423968,0.499443817680872,0.499441432088478
"ANOVA|DIANN||Impseqrob|vsn_pauc005_C.A_HEqe777_DIA",0.500023069792414,0.489898098802448,0.499394763537617,0.499384603968416
"ANOVA|DIANN||Impseqrob|vsn_pauc005_B.A_HEqe777_DIA",0.500023069792414,0.492653618851726,0.499394763537617,0.499384603968416
"ANOVA|DIANN||Impseqrob|vsn_pauc005_C.B_HEqe777_DIA",0.500023069792414,0.491509643105347,0.499394763537617,0.499384603968416
"ANOVA|DIANN||Impseqrob|vsn_pauc005_B.A_HEqe408_DIA",0.500115436653968,0.499570266332002,0.49958060059318,0.49958060059318
"ANOVA|DIANN||Impseqrob|lossf_pauc005_B.A_HYEtims735_DIA",0.500529913009587,0.500298139193678,0.500271169990469,0.500290675785054
"ANOVA|DIANN||Impseqrob|lossf_pauc005_C.B_MYtims709_DIA",0.500059240777995,0.501235907186169,0.49970267931101,0.499265846529511
"ANOVA|DIANN||Impseqrob|lossf_pauc005_C.A_MYtims709_DIA",0.500124381742507,0.501588096816549,0.499703815701873,0.499250790770502
"ANOVA|DIANN||Impseqrob|lossf_pauc005_E.C_MYtims709_DIA",0.500220817248545,0.50171092753355,0.500546064771744,0.500597718307894
"ANOVA|DIANN||Impseqrob|lossf_pauc005_E.C_HEof_n600_DIA",0.487179487179487,0.487179487179487,0.4913160964693,0.487179487179487
"ANOVA|DIANN||Impseqrob|lossf_pauc005_G.F_HEof_n600_DIA",0.487179487179487,0.487179487179487,0.487179487179487,0.487179487179487
"ANOVA|DIANN||Impseqrob|lossf_pauc005_E.B_HEof_n600_DIA",0.487447325191058,0.501325302160957,0.490064718426197,0.488110422668222
"ANOVA|DIANN||Impseqrob|lossf_pauc005_E.A_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.487179487179487,0.487179487179487
"ANOVA|DIANN||Impseqrob|lossf_pauc005_A.B_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.487179487179487,0.487179487179487
"ANOVA|DIANN||Impseqrob|lossf_pauc005_F.C_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.488716563184648,0.49050260220473
"ANOVA|DIANN||Impseqrob|lossf_pauc005_C.B_HYtims134_DIA",0.494424626436662,0.495181485762334,0.497321946877154,0.497276048528523
"ANOVA|DIANN||Impseqrob|lossf_pauc005_D.B_HYtims134_DIA",0.492689624086798,0.494289396958157,0.497598587080534,0.500286872343387
"ANOVA|DIANN||Impseqrob|lossf_pauc005_D.C_HYtims134_DIA",0.497253632261482,0.495822974821754,0.498124929836076,0.500041452945692
"ANOVA|DIANN||Impseqrob|lossf_pauc005_C.A_HEqe777_DIA",0.489723757492202,0.48972783782074,0.497862158230059,0.491829948895554
"ANOVA|DIANN||Impseqrob|lossf_pauc005_B.A_HEqe777_DIA",0.49115935357729,0.491111074494137,0.492055665251479,0.494275920384407
"ANOVA|DIANN||Impseqrob|lossf_pauc005_C.B_HEqe777_DIA",0.491191006540451,0.490350788342766,0.49123700297124,0.493655524977203
"ANOVA|DIANN||Impseqrob|lossf_pauc005_B.A_HEqe408_DIA",0.50012199979424,0.499577153924638,0.499600926348201,0.499585656561065
"ANOVA|DIANN||Impseqrob|TIC_pauc005_B.A_HYEtims735_DIA",0.500529913009587,0.500298139193678,0.500268670992988,0.500293760770608
"ANOVA|DIANN||Impseqrob|TIC_pauc005_C.B_MYtims709_DIA",0.500056280746287,0.501170610970467,0.500431734748575,0.500209151406968
"ANOVA|DIANN||Impseqrob|TIC_pauc005_C.A_MYtims709_DIA",0.5001301344495,0.501569790058356,0.500090727344117,0.49945878145983
"ANOVA|DIANN||Impseqrob|TIC_pauc005_E.C_MYtims709_DIA",0.500223770448289,0.501728302728378,0.500558061873097,0.500536790616942
"ANOVA|DIANN||Impseqrob|TIC_pauc005_E.C_HEof_n600_DIA",0.487179487179487,0.487179487179487,0.493139237593931,0.491514494996389
"ANOVA|DIANN||Impseqrob|TIC_pauc005_G.F_HEof_n600_DIA",0.487615172181999,0.487179487179487,0.487179487179487,0.487179487179487
"ANOVA|DIANN||Impseqrob|TIC_pauc005_E.B_HEof_n600_DIA",0.509410042139847,0.50071026672698,0.500637276953066,0.499036031156505
"ANOVA|DIANN||Impseqrob|TIC_pauc005_E.A_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.493503248375812,0.487179487179487
"ANOVA|DIANN||Impseqrob|TIC_pauc005_A.B_HEof_w600_DIA",0.487179487179487,0.497322023917769,0.493797607552838,0.487525870504594
"ANOVA|DIANN||Impseqrob|TIC_pauc005_F.C_HEof_w600_DIA",0.495860719264975,0.487179487179487,0.502351146405098,0.496564310394098
"ANOVA|DIANN||Impseqrob|TIC_pauc005_C.B_HYtims134_DIA",0.494020723650686,0.49559831221265,0.496207737615701,0.495064406122098
"ANOVA|DIANN||Impseqrob|TIC_pauc005_D.B_HYtims134_DIA",0.494475758212022,0.494316083641044,0.496867613900581,0.495497563304633
"ANOVA|DIANN||Impseqrob|TIC_pauc005_D.C_HYtims134_DIA",0.498985643931712,0.493933618899605,0.499263595273444,0.49777874343403
"ANOVA|DIANN||Impseqrob|TIC_pauc005_C.A_HEqe777_DIA",0.492097240089888,0.494049128305504,0.498068111559825,0.493242837218022
"ANOVA|DIANN||Impseqrob|TIC_pauc005_B.A_HEqe777_DIA",0.491296734447333,0.494058459738666,0.497738783686983,0.495821391305853
"ANOVA|DIANN||Impseqrob|TIC_pauc005_C.B_HEqe777_DIA",0.493386965171632,0.493918335228924,0.498325476592293,0.496663617362963
"ANOVA|DIANN||Impseqrob|TIC_pauc005_B.A_HEqe408_DIA",0.500118717391852,0.499577153924638,0.499604403794777,0.499582202727718
"ANOVA|DIANN||Impseqrob|Rlr_pauc005_B.A_HYEtims735_DIA",0.500529913009587,0.500296281290829,0.500272408090437,0.500287590799499
"ANOVA|DIANN||Impseqrob|Rlr_pauc005_C.B_MYtims709_DIA",0.500073669013727,0.501095186370299,0.499758594849471,0.499307974436629
"ANOVA|DIANN||Impseqrob|Rlr_pauc005_C.A_MYtims709_DIA",0.500134558382308,0.501508940539424,0.499764268398706,0.49936079424807
"ANOVA|DIANN||Impseqrob|Rlr_pauc005_E.C_MYtims709_DIA",0.500215507939662,0.501702033302877,0.500568507058802,0.500687822272949
"ANOVA|DIANN||Impseqrob|Rlr_pauc005_E.C_HEof_n600_DIA",0.487179487179487,0.487179487179487,0.487179487179487,0.487179487179487
"ANOVA|DIANN||Impseqrob|Rlr_pauc005_G.F_HEof_n600_DIA",0.487179487179487,0.487179487179487,0.487179487179487,0.487179487179487
"ANOVA|DIANN||Impseqrob|Rlr_pauc005_E.B_HEof_n600_DIA",0.490522502360942,0.494113515701259,0.492754485790697,0.493002483949559
"ANOVA|DIANN||Impseqrob|Rlr_pauc005_E.A_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.490015500653799,0.487179487179487
"ANOVA|DIANN||Impseqrob|Rlr_pauc005_A.B_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.487179487179487,0.487179487179487
"ANOVA|DIANN||Impseqrob|Rlr_pauc005_F.C_HEof_w600_DIA",0.487179487179487,0.487179487179487,0.487220650267341,0.487179487179487
