"logFC","AveExpr","t","P.Value","adj.P.Val","B","protein","count","sca.t","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|P00448|SODM_ECOLI",1.83310820717833,17.4224839541312,15.0870411073747,1.61365306363441e-11,1.06293283244706e-10,15.8741144811099,"sp|P00448|SODM_ECOLI",1,15.2804737931316,6.6616039922851e-12,4.49012765216426e-11,"conditionB-conditionA","ECOLI","1","2"
"sp|P25296|CANB_YEAST",-1.0313798754308,14.1863739053128,-15.1554699289727,1.49800455661349e-11,9.9050567450603e-11,15.9520401656194,"sp|P25296|CANB_YEAST",1,-15.0717247597735,8.42871741788174e-12,5.67022808112044e-11,"conditionB-conditionA","YEAST","1","-1"
"sp|P33297|PRS6A_YEAST",-0.730075045084194,15.8703153883365,-15.5676105375605,9.62991791233236e-12,6.49086327501782e-11,16.4150231116886,"sp|P33297|PRS6A_YEAST",1,-15.052362902339,8.61589950089767e-12,5.78496109345986e-11,"conditionB-conditionA","YEAST","1","-1"
"sp|Q3E792|RS25A_YEAST",-0.751235965767904,17.12867804643,-15.4570579373643,1.0830735351152e-11,7.25805347809378e-11,16.2918892960258,"sp|Q3E792|RS25A_YEAST",1,-14.9993816766391,9.15075886268433e-12,6.13224264439617e-11,"conditionB-conditionA","YEAST","1","-1"
"sp|Q08971|YP225_YEAST",-0.748534290481746,17.0768684503627,-15.1954615302264,1.4344857940587e-11,9.54286646531310e-11,15.9974410776874,"sp|Q08971|YP225_YEAST",2,-14.9790346133754,9.36533608719447e-12,6.26396902139661e-11,"conditionB-conditionA","YEAST","1","-1"
"sp|P23638|PSA3_YEAST",-0.797054446562697,16.2247358545508,-15.0129039505176,1.74962334566669e-11,1.14168667846693e-10,15.7893426196175,"sp|P23638|PSA3_YEAST",2,-14.8704629625379,1.0603162664239e-11,7.07827250407356e-11,"conditionB-conditionA","YEAST","1","-1"
"sp|P24280|SEC14_YEAST",-0.733158561956131,16.6896638808656,-15.0359419746958,1.70612397935959e-11,1.11749514128298e-10,15.8157240151224,"sp|P24280|SEC14_YEAST",2,-14.8112802288556,1.13491901433911e-11,7.56177841354681e-11,"conditionB-conditionA","YEAST","1","-1"
"sp|P49166|RL37A_YEAST",-0.872866851565323,17.2370436063264,-14.6544853552764,2.59979920114655e-11,1.65910121497022e-10,15.374353167179,"sp|P49166|RL37A_YEAST",3,-14.7840696526883,1.17105016587573e-11,7.78759555815639e-11,"conditionB-conditionA","YEAST","1","-1"
"sp|Q96RQ3|MCCA_HUMAN",-0.449231079319791,12.7217376590862,-16.8387300706114,2.62175005802992e-12,1.89967639621418e-11,17.7781453978681,"sp|Q96RQ3|MCCA_HUMAN",1,-14.7547412176011,1.21134936431146e-11,8.04021581884593e-11,"conditionB-conditionA","HUMAN","0","0"
"sp|P15873|PCNA_YEAST",-0.620623972630341,16.1805912643639,-15.5520786263606,9.78979548829004e-12,6.58586241939512e-11,16.3977697779041,"sp|P15873|PCNA_YEAST",1,-14.7475976595893,1.22138392173497e-11,8.09137767579852e-11,"conditionB-conditionA","YEAST","1","-1"
"sp|P54114|ALDH3_YEAST",-0.741900440833557,16.0077993344177,-15.175990569614,1.46504978927924e-11,9.70560603259659e-11,15.9753493975588,"sp|P54114|ALDH3_YEAST",1,-14.7350027954442,1.23928911581164e-11,8.19438696728687e-11,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A955|ALKH_ECOLI",1.81814050602422,16.5527374968671,14.526895497201,2.99942686763953e-11,1.90018335986344e-10,15.2245226480749,"sp|P0A955|ALKH_ECOLI",1,14.720358260535,1.26045527687132e-11,8.31852647620201e-11,"conditionB-conditionA","ECOLI","1","2"
"sp|Q12499|NOP58_YEAST",-0.533364396727027,17.3291369946094,-15.4502719627788,1.09094021630082e-11,7.29671167748895e-11,16.2843060703214,"sp|Q12499|NOP58_YEAST",2,-14.7143572687052,1.26923801171346e-11,8.36062463018826e-11,"conditionB-conditionA","YEAST","1","-1"
"sp|O13516|RS9A_YEAST",-1.10400202021102,12.563377630031,-14.7152161551823,2.42965343751248e-11,1.55910233499417e-10,15.445278428301,"sp|O13516|RS9A_YEAST",1,-14.7022063174762,1.28721886646438e-11,8.46303821845576e-11,"conditionB-conditionA","YEAST","1","-1"
"sp|Q12480|ETFA_YEAST",-0.917704006813715,12.9800283180264,-14.8647787477561,2.05870025146845e-11,1.34085383419612e-10,15.6188821480765,"sp|Q12480|ETFA_YEAST",1,-14.7001679296606,1.2902613558544e-11,8.46703584087094e-11,"conditionB-conditionA","YEAST","1","-1"
"sp|P62399|RL5_ECOLI",1.65609267131715,15.5773048169887,14.488958123798,3.13034674256525e-11,1.97592485855571e-10,15.179755491037,"sp|P62399|RL5_ECOLI",1,14.6585148340156,1.35411460761211e-11,8.85726480850977e-11,"conditionB-conditionA","ECOLI","1","2"
"sp|Q05506|SYRC_YEAST",-0.649579004161961,18.0592422671235,-15.0214519561422,1.73334872083573e-11,1.13319301711779e-10,15.7991352221148,"sp|Q05506|SYRC_YEAST",2,-14.6580661219423,1.35482026398137e-11,8.85726480850977e-11,"conditionB-conditionA","YEAST","1","-1"
"sp|P07991|OAT_YEAST",-0.961294239908673,14.9995264833465,-14.7627494841645,2.30467293530677e-11,1.49267271303481e-10,15.5006160004597,"sp|P07991|OAT_YEAST",1,-14.6458797334666,1.37413327979539e-11,8.96667082012825e-11,"conditionB-conditionA","YEAST","1","-1"
"sp|P12695|ODP2_YEAST",-0.908651311121616,15.5341775843899,-14.8114535213163,2.18360992050267e-11,1.41955052402024e-10,15.5571580938285,"sp|P12695|ODP2_YEAST",1,-14.6415813461013,1.38101415141497e-11,8.99469516595743e-11,"conditionB-conditionA","YEAST","1","-1"
"sp|P28272|PYRD_YEAST",-0.90296705903997,16.2587675384796,-14.7853582293148,2.24761914481526e-11,1.4584364525499e-10,15.5268831147925,"sp|P28272|PYRD_YEAST",1,-14.6115736670333,1.43006978319671e-11,9.29679010459466e-11,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A953|FABB_ECOLI",0.939724007580891,15.0316781926663,14.7394439753713,2.36508294997564e-11,1.52611474953901e-10,15.4735032135857,"sp|P0A953|FABB_ECOLI",1,14.6048591548548,1.44129489813463e-11,9.35228293976164e-11,"conditionB-conditionA","ECOLI","1","2"
"sp|P41810|COPB_YEAST",-0.674374764469597,16.3400126737934,-15.1930980821524,1.43815968703415e-11,9.5456476937114e-11,15.9947608265456,"sp|P41810|COPB_YEAST",1,-14.602091352408,1.44594891673777e-11,9.36500993000735e-11,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A7R1|RL9_ECOLI",1.15989742093622,17.7774723432726,14.4669680948619,3.20897387431113e-11,2.02188607515473e-10,15.1537608581704,"sp|P0A7R1|RL9_ECOLI",1,14.4933851966301,1.64180374085663e-11,1.06137423990694e-10,"conditionB-conditionA","ECOLI","1","2"
"sp|P39966|PP2C2_YEAST",0.382697952191396,15.1302651931189,17.5783778471096,1.27934601221493e-12,9.63109400537563e-12,18.529708451449,"sp|P39966|PP2C2_YEAST",1,14.4733638312273,1.68081651535877e-11,1.08457882011462e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P0AG86|SECB_ECOLI",1.637309274407,14.963451360925,14.2668400909838,4.02775387958895e-11,2.50599785209488e-10,14.9156291302905,"sp|P0AG86|SECB_ECOLI",1,14.4349128004904,1.75849510709905e-11,1.13260110786861e-10,"conditionB-conditionA","ECOLI","1","2"
"sp|Q12443|RTN2_YEAST",-0.787789833994779,16.1016588624204,-14.7409141199744,2.36122338736722e-11,1.52611474953901e-10,15.4752146132572,"sp|Q12443|RTN2_YEAST",1,-14.4268010801769,1.77535855174951e-11,1.13941863759185e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|O13563|RPN13_YEAST",-0.836371107959987,14.5166016242621,-14.6669149964066,2.56398224141654e-11,1.6392518815527e-10,15.3888897522021,"sp|O13563|RPN13_YEAST",1,-14.4266700858802,1.77563226444733e-11,1.13941863759185e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P15731|UBC4_YEAST",-0.650917048502576,15.8693301208073,-15.0481726475065,1.68349454708937e-11,1.10475359146732e-10,15.8297154714786,"sp|P15731|UBC4_YEAST",1,-14.4189890303283,1.79175954966426e-11,1.14765003936138e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P39325|YTFQ_ECOLI",0.939515995789041,14.3325775324867,14.5241575961868,3.00867949684527e-11,1.90257950727779e-10,15.2212951904507,"sp|P39325|YTFQ_ECOLI",1,14.4037180096893,1.82428135385187e-11,1.16633282145162e-10,"conditionB-conditionA","ECOLI","1","2"
"sp|P39076|TCPB_YEAST",-0.75684697428211,15.9702501268155,-14.7230625912281,2.40854085321632e-11,1.54841129158713e-10,15.4544236842313,"sp|P39076|TCPB_YEAST",1,-14.3617317430582,1.91693150502761e-11,1.22331885770386e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|Q03529|SCS7_YEAST",-1.2148451812261,13.5106728269121,-14.2927012454346,3.91059660166868e-11,2.4374650502874e-10,14.9465603172598,"sp|Q03529|SCS7_YEAST",1,-14.3490846473693,1.94579770762262e-11,1.23946601229148e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|Q05359|ERP1_YEAST",-1.03492800688754,14.4276457846982,-14.3874830005046,3.51095861430529e-11,2.20815805796633e-10,15.0595191418222,"sp|Q05359|ERP1_YEAST",1,-14.3474199398958,1.94963114706183e-11,1.23963750081921e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A7T7|RS18_ECOLI",1.16581471742299,15.9617101143928,14.294042546585,3.90461884209651e-11,2.4374650502874e-10,14.9481632824779,"sp|P0A7T7|RS18_ECOLI",1,14.3293677516878,1.99171402690396e-11,1.26408419444744e-10,"conditionB-conditionA","ECOLI","1","2"
"sp|P41058|RS29B_YEAST",-0.96324147052745,16.9673900278131,-14.0426651039564,5.21224195531004e-11,3.20852699479085e-10,14.6454972345318,"sp|P41058|RS29B_YEAST",4,-14.2904971781864,2.08559861114014e-11,1.32125901084616e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P26784|RL16A_YEAST",-0.733274486566778,18.7332018336737,-13.9040551942644,6.12364383132761e-11,3.74965374037983e-10,14.4766458477039,"sp|P26784|RL16A_YEAST",8,-14.2872053367777,2.09375999883138e-11,1.32401768653373e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|Q3E7X9|RS28A_YEAST",-0.731051659627386,17.9389895351835,-14.6423189222694,2.63536794482947e-11,1.67871972749394e-10,15.3601141801478,"sp|Q3E7X9|RS28A_YEAST",1,-14.2452654361093,2.20072579835559e-11,1.3891332716299e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P07256|QCR1_YEAST",-0.88306037773973,15.713120804387,-14.3714629892035,3.57536436130552e-11,2.24460600155606e-10,15.0404713397829,"sp|P07256|QCR1_YEAST",1,-14.2080703147006,2.30039195549121e-11,1.44814457933676e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P52871|SC6B2_YEAST",-0.56013028942065,13.9701391489305,-15.1527387078846,1.50244920295554e-11,9.91559455005574e-11,15.9489357328439,"sp|P52871|SC6B2_YEAST",1,-14.2072868452315,2.30254155368956e-11,1.44814457933676e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P60438|RL3_ECOLI",2.1853569559314,15.6690698783561,13.8898475696188,6.22610812541836e-11,3.80569491392004e-10,14.4592585740677,"sp|P60438|RL3_ECOLI",1,14.1165083238896,2.56646512651748e-11,1.61122124729743e-10,"conditionB-conditionA","ECOLI","1","2"
"sp|P08997|MASY_ECOLI",0.705185395450712,13.4320038786931,14.531373675629,2.98435752077635e-11,1.89408676227375e-10,15.2298004384568,"sp|P08997|MASY_ECOLI",1,14.0990335955839,2.62081660333721e-11,1.64237840475799e-10,"conditionB-conditionA","ECOLI","1","2"
"sp|P32366|VA0D_YEAST",-0.640742296050615,14.7408666953539,-14.6882060759673,2.50383169578585e-11,1.60374339556965e-10,15.4137653782281,"sp|P32366|VA0D_YEAST",1,-14.0882816046299,2.65485763387819e-11,1.66071849831445e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P48570|HOSC_YEAST",-0.613272996763397,14.8913637004397,-14.7317148070883,2.38548379135267e-11,1.53642826413418e-10,15.4645032567217,"sp|P48570|HOSC_YEAST",1,-14.0486690568705,2.78433043228022e-11,1.73858191085648e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P23641|MPCP_YEAST",-0.639162653672821,14.7289337439376,-14.5589885876986,2.89317483175565e-11,1.8395725895514e-10,15.2623155480071,"sp|P23641|MPCP_YEAST",1,-13.9748180948304,3.04372316936162e-11,1.89714501488167e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P23639|PSA2_YEAST",-0.883536396131333,16.0395103490963,-14.1110101705001,4.81649379304101e-11,2.97544678724629e-10,14.728237266553,"sp|P23639|PSA2_YEAST",1,-13.9669548096794,3.07279896203202e-11,1.91184164399774e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P0A7Z4|RPOA_ECOLI",1.44468585413326,16.685306692908,13.7439092838179,7.38931279495924e-11,4.45407797242084e-10,14.2797906538211,"sp|P0A7Z4|RPOA_ECOLI",1,13.8804714882621,3.41251920905389e-11,2.11941818019454e-10,"conditionB-conditionA","ECOLI","1","2"
"sp|P39935|IF4F1_YEAST",-0.751805973552369,14.8441132714623,-14.1775343066922,4.46155079200242e-11,2.7610807214563e-10,14.8084484188248,"sp|P39935|IF4F1_YEAST",1,-13.8664913746494,3.47103574747684e-11,2.15191841884571e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P08566|ARO1_YEAST",-0.735461380155762,17.0121370837634,-14.1973474143887,4.36123877339834e-11,2.70381255862379e-10,14.8322764546498,"sp|P08566|ARO1_YEAST",1,-13.8582585288097,3.50598777681713e-11,2.16971983768149e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P49167|RL38_YEAST",-0.86534151551896,16.4946738590833,-13.82692635618,6.70205250811069e-11,4.07512912993164e-10,14.3820757845259,"sp|P49167|RL38_YEAST",2,-13.81210011846,3.70891208896796e-11,2.29122491037843e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P39939|RS26B_YEAST",-0.680530619646039,17.7531996983266,-14.2078683707346,4.30893925594279e-11,2.67615905931589e-10,14.8449179381961,"sp|P39939|RS26B_YEAST",1,-13.7673071148736,3.91764417884735e-11,2.41588057695587e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P39517|DHH1_YEAST",-0.629024455113187,15.1842056027565,-14.3400640334408,3.70523140665266e-11,2.31776885473704e-10,15.0030855428744,"sp|P39517|DHH1_YEAST",1,-13.7633267352733,3.93677954472394e-11,2.42338393921237e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P15700|KCY_YEAST",-0.776657814934506,14.654587705116,-14.020108366068,5.35024711358506e-11,3.28766068216411e-10,14.6181150045859,"sp|P15700|KCY_YEAST",1,-13.7605757410889,3.95006203713014e-11,2.42726426945912e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P47176|BCA2_YEAST",-0.7726567134543,16.8939726931732,-13.8241363613852,6.72402285392257e-11,4.08135278986784e-10,14.3786466013994,"sp|P47176|BCA2_YEAST",2,-13.7331847266979,4.08490701614138e-11,2.50569781342852e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P38205|NCL1_YEAST",-0.780236239517649,13.5859437500047,-13.9796004751118,5.60781752455656e-11,3.4398570282906e-10,14.5688480811885,"sp|P38205|NCL1_YEAST",1,-13.7286688169155,4.10759853000426e-11,2.51518093087232e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P32381|ARP2_YEAST",-0.612637874678086,16.4646570401885,-14.3458188241264,3.68106302536954e-11,2.30679949589825e-10,15.0099428033159,"sp|P32381|ARP2_YEAST",1,-13.7246109860713,4.12810112724755e-11,2.5232927452666e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P39003|HXT6_YEAST",-0.93034199470015,16.4246002314142,-13.7289148626761,7.52115419712489e-11,4.52570489577861e-10,14.2612609743462,"sp|P39003|HXT6_YEAST",1,-13.6500099615365,4.52479286681802e-11,2.76091747206896e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|Q04178|HPRT_YEAST",-0.799806959834248,14.9301183050242,-13.8093803368472,6.84148857176508e-11,4.13820821784329e-10,14.3605003179661,"sp|Q04178|HPRT_YEAST",1,-13.598359701588,4.82274024377688e-11,2.93756402239159e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P0AEU7|SKP_ECOLI",1.26204172255646,14.5821462059141,13.4961390165483,9.91805168635958e-11,5.93717448625794e-10,13.9714159259002,"sp|P0AEU7|SKP_ECOLI",1,13.5898003190212,4.87407132893365e-11,2.96363987448098e-10,"conditionB-conditionA","ECOLI","1","2"
"sp|Q12074|SPEE_YEAST",-0.830683387526694,16.8231677237871,-13.6707604957386,8.05636202601074e-11,4.83938292339644e-10,14.1892351233535,"sp|Q12074|SPEE_YEAST",1,-13.5056722603737,5.41019128004395e-11,3.28388224642109e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P32771|FADH_YEAST",-1.43699251715874,13.425970700455,-13.311728662719,1.23833402212341e-10,7.29987411685631e-10,13.7388316345669,"sp|P32771|FADH_YEAST",1,-13.4518822536793,5.7851198728231e-11,3.50533918426459e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P06634|DED1_YEAST",-0.71820247248926,17.7200273576894,-13.7572582465801,7.27398424108345e-11,4.39217312334865e-10,14.2962727050236,"sp|P06634|DED1_YEAST",1,-13.437662541931,5.88872270461364e-11,3.56190914202543e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P22147|XRN1_YEAST",-0.672719006802044,16.4110940841075,-13.8094797963924,6.84068963632269e-11,4.13820821784329e-10,14.360622683132,"sp|P22147|XRN1_YEAST",1,-13.4036154975159,6.14477443823518e-11,3.71033428753159e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P40414|TPM2_YEAST",-0.771017173131241,16.5744019540612,-13.4469857700892,1.05200197857335e-10,6.27592260973947e-10,13.9096808129758,"sp|P40414|TPM2_YEAST",2,-13.3766169529254,6.35611195556251e-11,3.83129244045865e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|Q05933|ARPC3_YEAST",-0.569224844726003,14.9049079124021,-14.0787494294799,4.99920521380236e-11,3.08284321517812e-10,14.6892239460073,"sp|Q05933|ARPC3_YEAST",1,-13.3743829223745,6.37393764223265e-11,3.83539015911508e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|Q05905|HRI1_YEAST",-1.02184435340425,15.9418669751954,-13.3741115774902,1.14841784005623e-10,6.8160362589003e-10,13.8178077839491,"sp|Q05905|HRI1_YEAST",1,-13.3726910813607,6.38747200657273e-11,3.83689596526079e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P32457|CDC3_YEAST",-0.986653191457506,13.246179443586,-13.3865664159101,1.13130302940843e-10,6.72593493381628e-10,13.8335390032639,"sp|P32457|CDC3_YEAST",1,-13.3642456405541,6.45548606552949e-11,3.87106560963993e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P00958|SYMC_YEAST",-0.536786721677299,16.5935920050685,-13.8373512271037,6.62062572939e-11,4.03266835145681e-10,14.3948838652121,"sp|P00958|SYMC_YEAST",2,-13.3614370412948,6.47827268716995e-11,3.87804344336955e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P25738|MSYB_ECOLI",2.33406523671403,13.886765255445,13.097052081163,1.60870682338332e-10,9.41933052479325e-10,13.4647012501235,"sp|P25738|MSYB_ECOLI",1,13.3258070175183,6.7747831321274e-11,4.04857315009263e-10,"conditionB-conditionA","ECOLI","1","2"
"sp|P34167|IF4B_YEAST",-0.606268811809215,17.2743937805532,-13.3227953116087,1.22185839144127e-10,7.22725082556586e-10,13.7528641796862,"sp|P34167|IF4B_YEAST",3,-13.323619083569,6.793448813117e-11,4.05276414614424e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P11632|NHP6A_YEAST",-0.408525868164606,15.4092239529647,-15.0700159934216,1.64386195373624e-11,1.08078485351505e-10,15.8546790637664,"sp|P11632|NHP6A_YEAST",1,-13.2601945037055,7.35866514803611e-11,4.38243790836808e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P54113|PUR91_YEAST",-0.871673238359012,15.0714028335772,-13.3162166103761,1.2316245454942e-10,7.27264884419157e-10,13.7445235266984,"sp|P54113|PUR91_YEAST",1,-13.2147297134787,7.79405237963653e-11,4.63379729510698e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|Q12458|YPR1_YEAST",-0.73015728914079,15.8894971603284,-13.453445214972,1.04387668410058e-10,6.23814966890344e-10,13.9178043676645,"sp|Q12458|YPR1_YEAST",1,-13.1832232530533,8.11156287050948e-11,4.8143371439645e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P14306|CPYI_YEAST",-0.831029177276958,14.8563032603302,-13.2709438019485,1.30109823010079e-10,7.65688603094846e-10,13.6870330433265,"sp|P14306|CPYI_YEAST",1,-13.13555353456,8.61800317809257e-11,5.1062035866109e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P40159|YNU8_YEAST",-0.977462910066237,12.7939471044701,-13.1172377204708,1.56937377711315e-10,9.20452276020156e-10,13.4906338801896,"sp|P40159|YNU8_YEAST",1,-13.1017546940296,8.99710372021743e-11,5.321756248115e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P00937|TRPG_YEAST",-1.00214973621847,13.9786206386814,-13.0947129575638,1.61333130904566e-10,9.43053158463999e-10,13.4616940432356,"sp|P00937|TRPG_YEAST",1,-13.0942274277124,9.08388971932074e-11,5.36396747772454e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P02992|EFTU_YEAST",-0.793921669150514,16.558748389726,-13.2422623401787,1.3472337626291e-10,7.91499835544596e-10,13.6505276409793,"sp|P02992|EFTU_YEAST",1,-13.0708428870795,9.35914848652562e-11,5.51713871798917e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P15646|FBRL_YEAST",-0.746551747200037,16.7393253564036,-12.9100950860814,2.02628225781623e-10,1.17456828211414e-09,13.2229488089485,"sp|P15646|FBRL_YEAST",3,-13.0144504452367,1.00595493883859e-10,5.91998524074552e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P38636|ATX1_YEAST",-1.15705940011443,13.4863222854126,-12.9363943003805,1.96123599887684e-10,1.13876106913083e-09,13.2571282085239,"sp|P38636|ATX1_YEAST",1,-13.0089890027304,1.01302415379963e-10,5.95151690357284e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P09394|GLPQ_ECOLI",1.28053341937841,16.7361654298533,12.8820082258842,2.09826024124345e-10,1.21426774027366e-09,13.1863834187458,"sp|P09394|GLPQ_ECOLI",1,12.992656609177,1.03447716197379e-10,6.06730450142468e-10,"conditionB-conditionA","ECOLI","1","2"
"sp|Q06440|CORO_YEAST",-0.598671998895867,14.1652637366591,-13.4224951119594,1.08341779367544e-10,6.45227240822463e-10,13.8788513601775,"sp|Q06440|CORO_YEAST",1,-12.9075024556386,1.1543133460675e-10,6.7587572687252e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|Q99258|RIB3_YEAST",-1.12471469099144,14.4009192079109,-12.8170059359258,2.27534486281996e-10,1.31237967377908e-09,13.101509567477,"sp|Q99258|RIB3_YEAST",1,-12.8811750044471,1.19424349473444e-10,6.9808048314057e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P53834|HCH1_YEAST",-0.746362770967497,15.4124440474935,-13.0816803169895,1.63935417604642e-10,9.55054241924529e-10,13.444931049774,"sp|P53834|HCH1_YEAST",1,-12.8678898710624,1.21494011473093e-10,7.08986865609761e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|Q71DI3|H32_HUMAN",-0.521459996340511,17.5851700353144,-13.6151618000471,8.60559732073938e-11,5.16039094509165e-10,14.1201350826259,"sp|Q71DI3|H32_HUMAN",1,-12.8350796909508,1.26768241282397e-10,7.38525867973495e-10,"conditionB-conditionA","HUMAN","0","0"
"sp|P0A972|CSPE_ECOLI",1.14793602380194,16.166933744871,12.6770067657899,2.71225706240565e-10,1.55151810247481e-09,12.9175189409053,"sp|P0A972|CSPE_ECOLI",1,12.752959765292,1.41049167901462e-10,8.20349508296464e-10,"conditionB-conditionA","ECOLI","1","2"
"sp|P32588|PUB1_YEAST",-0.646012821113501,15.9807963764286,-13.0846591255685,1.6333676001534e-10,9.53163173378111e-10,13.448763693659,"sp|P32588|PUB1_YEAST",1,-12.7164671334608,1.47927717540207e-10,8.58919201343639e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P32602|SEC17_YEAST",-0.780277136252639,13.7189263482672,-12.8540287930233,2.17263964885833e-10,1.25522270743011e-09,13.1498933041913,"sp|P32602|SEC17_YEAST",1,-12.6979823683489,1.51545296811703e-10,8.78457570518507e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P38791|DHYS_YEAST",-0.750833952379487,16.4407374515942,-12.7054570446858,2.61681678724549e-10,1.49938859737065e-09,12.9550417947874,"sp|P38791|DHYS_YEAST",2,-12.6581803112552,1.5965334384389e-10,9.23917354224707e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P14742|GFA1_YEAST",-0.638429318159695,16.2934376175899,-13.0112474167124,1.78783624275012e-10,1.03981512580015e-09,13.3541006207729,"sp|P14742|GFA1_YEAST",1,-12.6376614527998,1.64009707130409e-10,9.47551098670371e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P33299|PRS7_YEAST",-0.88641581129585,15.5139108990189,-12.6589512591727,2.77471842213666e-10,1.58204437249038e-09,12.8936703528977,"sp|P33299|PRS7_YEAST",1,-12.6073037615934,1.70684953046214e-10,9.84481370969705e-10,"conditionB-conditionA","YEAST","1","-1"
"sp|P38626|NCB5R_YEAST",-1.16062099498667,13.7389715948893,-12.4596178804582,3.5739695341788e-10,2.01462982818053e-09,12.6285424428947,"sp|P38626|NCB5R_YEAST",1,-12.5447034643875,1.85365295130137e-10,1.06738492791824e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P25294|SIS1_YEAST",-0.671901613299951,17.2453542367835,-12.3189466707767,4.28143087687921e-10,2.39017922789501e-09,12.4393839321138,"sp|P25294|SIS1_YEAST",4,-12.5086348561806,1.94419453774451e-10,1.11767084335131e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P32563|VPP1_YEAST",-0.603072170703328,17.6189806804309,-12.7154641330187,2.58409131940188e-10,1.48308079354451e-09,12.9682239114768,"sp|P32563|VPP1_YEAST",2,-12.5005145467435,1.96521085171321e-10,1.12788834030669e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P39713|BDH2_YEAST",-0.781036420131308,14.8616088279059,-12.6310500225529,2.87423019040658e-10,1.63342689578989e-09,12.8567629700446,"sp|P39713|BDH2_YEAST",1,-12.4924166681486,1.98640641471756e-10,1.13817487815283e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P32897|TIM23_YEAST",-0.750013043490503,12.3782569352388,-12.6488573292069,2.81029453155416e-10,1.5997061179616e-09,12.8803258254459,"sp|P32897|TIM23_YEAST",1,-12.4758692204424,2.03046673180528e-10,1.16150712059519e-09,"conditionB-conditionA","YEAST","1","-1"
"sp|P00447|SODM_YEAST",-0.676484404027612,14.9414465724776,-12.5589081412146,3.14931294133433e-10,1.78392677686658e-09,12.7610289893196,"sp|P00447|SODM_YEAST",2,-12.450379852373,2.10035189721033e-10,1.19951131338219e-09,"conditionB-conditionA","YEAST","1","-1"
