"logFC","AveExpr","t","pvalue","adj.pvalue","B","contrast","protein","organism","label","TlogFC"
"sp|P00330|ADH1_YEAST1",0.502145569556713,23.0273849772088,6.11960080084817,0.000928739857394391,0.0143496040929516,-0.330031745238532,"conditionD-conditionB","sp|P00330|ADH1_YEAST","YEAST","1","0.584962500721156"
"sp|P38707|SYNC_YEAST1",0.581166286795714,17.5601475676024,6.10808846933456,0.00093786245573461,0.0144016547650535,-0.340666758426933,"conditionD-conditionB","sp|P38707|SYNC_YEAST","YEAST","1","0.584962500721156"
"sp|P31116|DHOM_YEAST",0.373780068887321,19.0053993207016,6.22769365913318,0.00095089391781541,0.0930392182510325,-0.0724280467245162,"conditionC-conditionB","sp|P31116|DHOM_YEAST","YEAST","1","0.321928094887362"
"sp|Q12074|SPEE_YEAST2",0.448101304020231,16.549403956443,6.27579730612022,0.000957872818293987,0.0278785542347657,-0.150104953413696,"conditionD-conditionC","sp|Q12074|SPEE_YEAST","YEAST","1","0.263034405833794"
"sp|P46672|ARC1_YEAST1",0.483688011996218,17.3129930694228,6.07112330547471,0.000967856923733391,0.0147716212201505,-0.374925775477693,"conditionD-conditionB","sp|P46672|ARC1_YEAST","YEAST","1","0.584962500721156"
"sp|P0CX52|RS16B_YEAST",0.362355806382407,19.4227340937303,6.20165983309868,0.000971325148659993,0.0930392182510325,-0.0927426932347828,"conditionC-conditionB","sp|P0CX52|RS16B_YEAST","YEAST","1","0.321928094887362"
"sp|P16474|BIP_YEAST1",0.520354032494328,16.9630902311621,6.06303255289852,0.000974567864343287,0.0147838991784924,-0.38244684178701,"conditionD-conditionB","sp|P16474|BIP_YEAST","YEAST","1","0.584962500721156"
"sp|Q03558|OYE2_YEAST",0.324902806659846,20.2949960312764,6.19758497566277,0.000974568691841362,0.0930392182510325,-0.0959303989429179,"conditionC-conditionB","sp|Q03558|OYE2_YEAST","YEAST","1","0.321928094887362"
"sp|Q8N393|ZN786_HUMAN2",-0.615958822597534,17.3588026306187,-6.24653006972964,0.000980656539925252,0.0281187686653379,-0.174670936367565,"conditionD-conditionC","sp|Q8N393|ZN786_HUMAN","HUMAN","0","0"
"sp|Q6P2E9|EDC4_HUMAN2",0.376649823482143,16.9800598130614,6.23651754685932,0.000988594343807326,0.0281187686653379,-0.183099298130665,"conditionD-conditionC","sp|Q6P2E9|EDC4_HUMAN","HUMAN","0","0"
"sp|P38788|SSZ1_YEAST2",0.378955544214772,18.6867788256948,6.21847132781144,0.00100308944084521,0.0282104816902872,-0.19832150389804,"conditionD-conditionC","sp|P38788|SSZ1_YEAST","YEAST","1","0.263034405833794"
"sp|P54839|ERG13_YEAST2",0.23671417157583,17.340700019341,6.19810221257086,0.00101974627763342,0.0283602770324051,-0.215551487463638,"conditionD-conditionC","sp|P54839|ERG13_YEAST","YEAST","1","0.263034405833794"
"sp|P26783|RS5_YEAST",0.306889725846958,20.0380941862513,6.14218400689557,0.00101993011232161,0.0930392182510325,-0.139486424428985,"conditionC-conditionB","sp|P26783|RS5_YEAST","YEAST","1","0.321928094887362"
"sp|P31787|ACBP_YEAST1",0.554957108434927,15.6580937945243,6.00773910745198,0.0010218868121866,0.0153243766518345,-0.434065678888506,"conditionD-conditionB","sp|P31787|ACBP_YEAST","YEAST","1","0.584962500721156"
"sp|Q8NBJ7|SUMF2_HUMAN1",2.14928040450202,18.1203427229903,6.00710853940677,0.0010224414306258,0.0153243766518345,-0.434656550129148,"conditionD-conditionB","sp|Q8NBJ7|SUMF2_HUMAN","HUMAN","0","0"
"sp|P24031|PPA3_YEAST2",0.339097042002997,17.9101294842691,6.18334628068253,0.00103201265640188,0.0283700302051407,-0.228065498157654,"conditionD-conditionC","sp|P24031|PPA3_YEAST","YEAST","1","0.263034405833794"
"sp|Q05506|SYRC_YEAST1",0.862677492357577,16.5643772450053,5.97997107182346,0.00104664058015705,0.0155936986436494,-0.46013301708454,"conditionD-conditionB","sp|Q05506|SYRC_YEAST","YEAST","1","0.584962500721156"
"sp|P29453|RL8B_YEAST2",0.271838949771155,19.2752117834303,6.15900180992485,0.00105262439695614,0.0283700302051407,-0.248770475683143,"conditionD-conditionC","sp|P29453|RL8B_YEAST","YEAST","1","0.263034405833794"
"sp|P10081|IF4A_YEAST2",0.225393079079581,20.5860324363178,6.15727990108026,0.00105410020338717,0.0283700302051407,-0.250237759914098,"conditionD-conditionC","sp|P10081|IF4A_YEAST","YEAST","1","0.263034405833794"
"sp|P46459|NSF_HUMAN1",-0.923164787496063,16.081123050089,-5.9594810212476,0.00106534751734647,0.0157784901533622,-0.479430500949686,"conditionD-conditionB","sp|P46459|NSF_HUMAN","HUMAN","0","0"
"sp|P82650|RT22_HUMAN",0.288630770342607,15.5474219670268,6.06406026771124,0.00108809673331175,0.0930392182510325,-0.201598383622694,"conditionC-conditionB","sp|P82650|RT22_HUMAN","HUMAN","0","0"
"sp|P02994|EF1A_YEAST1",0.477255347815007,23.2063935568538,5.92404258412632,0.00109861403925926,0.0161754761192113,-0.512931956788099,"conditionD-conditionB","sp|P02994|EF1A_YEAST","YEAST","1","0.584962500721156"
"sp|P32481|IF2G_YEAST2",0.29891672502257,15.6933675978829,6.10189330775668,0.00110287038602603,0.0293668571938633,-0.297632430093856,"conditionD-conditionC","sp|P32481|IF2G_YEAST","YEAST","1","0.263034405833794"
"sp|Q3MHD2|LSM12_HUMAN1",0.490994719008022,16.2787170559987,5.9056123620832,0.0011163843799167,0.0163409947539853,-0.530418006186086,"conditionD-conditionB","sp|Q3MHD2|LSM12_HUMAN","HUMAN","0","0"
"sp|P00925|ENO2_YEAST",0.280411027636713,24.286818937385,6.0317356520866,0.00111782674347306,0.0930392182510325,-0.227536909088462,"conditionC-conditionB","sp|P00925|ENO2_YEAST","YEAST","1","0.321928094887362"
"sp|Q03048|COFI_YEAST",0.351510104698921,20.6383560984239,6.02768813062226,0.00112161490283875,0.0930392182510325,-0.230794718257071,"conditionC-conditionB","sp|Q03048|COFI_YEAST","YEAST","1","0.321928094887362"
"sp|Q6L8Q7|PDE12_HUMAN2",-0.564149763090175,16.1471309265751,-6.07966785197422,0.00112316985966858,0.0294673910736837,-0.316759529838551,"conditionD-conditionC","sp|Q6L8Q7|PDE12_HUMAN","HUMAN","0","0"
"sp|Q12690|RL13A_YEAST",0.4578805315526,18.9164593505904,6.02120760960456,0.00112771099470278,0.0930392182510325,-0.236015433663858,"conditionC-conditionB","sp|Q12690|RL13A_YEAST","YEAST","1","0.321928094887362"
"sp|Q9GZU8|PIP30_HUMAN2",0.188824875341083,15.5205438005978,6.06835197647681,0.00113367068770417,0.0294673910736837,-0.326521933064621,"conditionD-conditionC","sp|Q9GZU8|PIP30_HUMAN","HUMAN","0","0"
"sp|P32905|RSSA1_YEAST1",0.507875954948249,16.0227653892891,5.87826667582181,0.00114336130389832,0.016638565951497,-0.556442799235128,"conditionD-conditionB","sp|P32905|RSSA1_YEAST","YEAST","1","0.584962500721156"
"sp|Q12672|RL21B_YEAST2",0.258914960214828,18.8604728228339,6.04839811477662,0.00115246472565356,0.0294673910736837,-0.343776096145277,"conditionD-conditionC","sp|Q12672|RL21B_YEAST","YEAST","1","0.263034405833794"
"sp|P10620|MGST1_HUMAN2",-0.501329397163389,16.8293619494139,-6.04706066317108,0.00115373724539393,0.0294673910736837,-0.344934406008221,"conditionD-conditionC","sp|P10620|MGST1_HUMAN","HUMAN","0","0"
"sp|P0C2H7|RL27B_YEAST",0.286762444302351,19.5440924858352,5.98515836684562,0.00116232654925714,0.0930392182510325,-0.265160612086098,"conditionC-conditionB","sp|P0C2H7|RL27B_YEAST","YEAST","1","0.321928094887362"
"sp|P43121|MUC18_HUMAN1",0.266654594764798,16.0683687561226,5.84388145815382,0.00117834929372433,0.017007076214148,-0.589303366004129,"conditionD-conditionB","sp|P43121|MUC18_HUMAN","HUMAN","0","0"
"sp|Q86V81|THOC4_HUMAN1",-0.342441062139777,19.3284019733273,-5.84009766691067,0.00118227377597354,0.017007076214148,-0.592928688150463,"conditionD-conditionB","sp|Q86V81|THOC4_HUMAN","HUMAN","0","0"
"sp|Q12230|LSP1_YEAST2",0.348115628540491,18.5499973925998,6.0016444393719,0.00119792674665349,0.0302869762310473,-0.384403060573606,"conditionD-conditionC","sp|Q12230|LSP1_YEAST","YEAST","1","0.263034405833794"
"sp|P14126|RL3_YEAST",0.259941006598904,20.0553619919232,5.94337640353838,0.00120398828044517,0.0930392182510325,-0.299161993348619,"conditionC-conditionB","sp|P14126|RL3_YEAST","YEAST","1","0.321928094887362"
"sp|P51151|RAB9A_HUMAN1",0.393415743125672,16.3356193950255,5.81601065498842,0.00120761022802006,0.0172722765756241,-0.616050311333817,"conditionD-conditionB","sp|P51151|RAB9A_HUMAN","HUMAN","0","0"
"sp|P04806|HXKA_YEAST",0.280499313312117,19.9564993244642,5.93649201776478,0.00121101662141967,0.0930392182510325,-0.3047873013084,"conditionC-conditionB","sp|P04806|HXKA_YEAST","YEAST","1","0.321928094887362"
"sp|P38013|AHP1_YEAST2",0.378319669385473,20.0140697859609,5.98496798861298,0.00121464077944088,0.0304024587094053,-0.398961981040287,"conditionD-conditionC","sp|P38013|AHP1_YEAST","YEAST","1","0.263034405833794"
"sp|P04807|HXKB_YEAST",0.305234926308461,19.4799834300358,5.92134654946297,0.00122664570606635,0.0930392182510325,-0.317185745123234,"conditionC-conditionB","sp|P04807|HXKB_YEAST","YEAST","1","0.321928094887362"
"sp|P11076|ARF1_YEAST2",0.336558391027268,18.660256984664,5.96297947380178,0.00123709182215995,0.030431134048617,-0.418213206857934,"conditionD-conditionC","sp|P11076|ARF1_YEAST","YEAST","1","0.263034405833794"
"sp|P07259|PYR1_YEAST2",-0.420142167708676,18.2156882037704,-5.96006620068588,0.00124010214660765,0.030431134048617,-0.420768497817151,"conditionD-conditionC","sp|P07259|PYR1_YEAST","YEAST","1","0.263034405833794"
"sp|P32463|ACPM_YEAST1",0.493628397295847,16.8500997077523,5.77406019923526,0.00125323588881994,0.0178230081233881,-0.656499198385675,"conditionD-conditionB","sp|P32463|ACPM_YEAST","YEAST","1","0.584962500721156"
"sp|P38707|SYNC_YEAST2",0.365493718080586,17.6679838519599,5.93362584865158,0.00126781317810245,0.0308090911144702,-0.444010115238113,"conditionD-conditionC","sp|P38707|SYNC_YEAST","YEAST","1","0.263034405833794"
"sp|P02994|EF1A_YEAST2",0.22773685163175,23.3311528049455,5.91695347621595,0.00128565393488027,0.0309422288365897,-0.458712134577058,"conditionD-conditionC","sp|P02994|EF1A_YEAST","YEAST","1","0.263034405833794"
"sp|P23301|IF5A1_YEAST1",0.491628463049732,19.52192785651,5.71088494566915,0.00132572044357924,0.018485894957405,-0.717847141120721,"conditionD-conditionB","sp|P23301|IF5A1_YEAST","YEAST","1","0.584962500721156"
"sp|Q96EY7|PTCD3_HUMAN1",0.410958344550707,15.7102474089309,5.70610466038598,0.00133139760102691,0.018485894957405,-0.72251051078,"conditionD-conditionB","sp|Q96EY7|PTCD3_HUMAN","HUMAN","0","0"
"sp|P38555|YPT31_YEAST1",0.320420509375088,14.6395869833222,5.70475564902342,0.00133300474162817,0.018485894957405,-0.723827073661611,"conditionD-conditionB","sp|P38555|YPT31_YEAST","YEAST","1","0.584962500721156"
"sp|P25294|SIS1_YEAST1",0.651585264159216,17.9941292168365,5.70318204630469,0.00133488225395245,0.018485894957405,-0.725363129206375,"conditionD-conditionB","sp|P25294|SIS1_YEAST","YEAST","1","0.584962500721156"
"sp|Q9Y4W2|LAS1L_HUMAN1",-1.14711881248151,15.9731145946191,-5.70010749801793,0.00133855932690687,0.018485894957405,-0.728365260247136,"conditionD-conditionB","sp|Q9Y4W2|LAS1L_HUMAN","HUMAN","0","0"
"sp|P07283|PMM_YEAST1",0.529166947675645,17.5660607893497,5.69544293696403,0.00134416016070624,0.018485894957405,-0.732922337615341,"conditionD-conditionB","sp|P07283|PMM_YEAST","YEAST","1","0.584962500721156"
"sp|Q9H8H0|NOL11_HUMAN1",0.395416330416841,14.5233814637097,5.67363155390295,0.00137070790143243,0.0187479884004666,-0.754269331173041,"conditionD-conditionB","sp|Q9H8H0|NOL11_HUMAN","HUMAN","0","0"
"sp|P00817|IPYR_YEAST2",0.257761762956484,20.3870337438321,5.83483718669124,0.00137786228521475,0.0326967484837943,-0.531654187917042,"conditionD-conditionC","sp|P00817|IPYR_YEAST","YEAST","1","0.263034405833794"
"sp|P49626|RL4B_YEAST",0.26704836103589,20.1684334758683,5.77518333435441,0.00139003209530435,0.102330892192553,-0.438473522357743,"conditionC-conditionB","sp|P49626|RL4B_YEAST","YEAST","1","0.321928094887362"
"sp|P17255|VATA_YEAST2",0.238931001548867,19.9990945555313,5.81535497302296,0.00140084388489688,0.0326967484837943,-0.54909006443859,"conditionD-conditionC","sp|P17255|VATA_YEAST","YEAST","1","0.263034405833794"
"sp|P10622|RLA3_YEAST1",0.451094052610355,19.8292566741315,5.64728063917911,0.00140358463879692,0.019093327994069,-0.780143393826855,"conditionD-conditionB","sp|P10622|RLA3_YEAST","YEAST","1","0.584962500721156"
"sp|Q9NVS9|PNPO_HUMAN2",0.363590209047333,15.9284610564464,5.80329561604522,0.00141529065997671,0.0326967484837943,-0.559907945231871,"conditionD-conditionC","sp|Q9NVS9|PNPO_HUMAN","HUMAN","0","0"
"sp|P22943|HSP12_YEAST1",0.25729632753238,18.6776794751276,5.634100732898,0.00142036634831385,0.0192171728098895,-0.793119466882946,"conditionD-conditionB","sp|P22943|HSP12_YEAST","YEAST","1","0.584962500721156"
"sp|Q12522|IF6_YEAST2",0.232191433168914,17.9223882967059,5.79682627271362,0.00142311148060721,0.0326967484837943,-0.565719244156368,"conditionD-conditionC","sp|Q12522|IF6_YEAST","YEAST","1","0.263034405833794"
"sp|P23254|TKT1_YEAST2",0.337312352431287,19.5467044222971,5.79620134725243,0.00142386959038497,0.0326967484837943,-0.566280898428112,"conditionD-conditionC","sp|P23254|TKT1_YEAST","YEAST","1","0.263034405833794"
"sp|P07213|TOM70_YEAST1",0.785673746490358,16.0934501435305,5.62169558851863,0.00143637148335087,0.0192401946193796,-0.805353939298372,"conditionD-conditionB","sp|P07213|TOM70_YEAST","YEAST","1","0.584962500721156"
"sp|P48606|TBCA_YEAST1",0.363594294397725,16.312359023006,5.62087179237785,0.0014374416275765,0.0192401946193796,-0.806167129738864,"conditionD-conditionB","sp|P48606|TBCA_YEAST","YEAST","1","0.584962500721156"
"sp|O94742|SEM1_YEAST2",0.197607418260285,15.8800259299314,5.75624371726493,0.00147332347057359,0.0335248058804153,-0.60230100417221,"conditionD-conditionC","sp|O94742|SEM1_YEAST","YEAST","1","0.263034405833794"
"sp|Q8NBQ5|DHB11_HUMAN1",0.368717093143598,17.1887130479555,5.59151907922497,0.00147617359393762,0.0196535239660951,-0.835201269459867,"conditionD-conditionB","sp|Q8NBQ5|DHB11_HUMAN","HUMAN","0","0"
"sp|P48606|TBCA_YEAST2",0.244212594724925,16.3720498728424,5.73628281502736,0.0014987677863477,0.0337965384615162,-0.620374853363399,"conditionD-conditionC","sp|P48606|TBCA_YEAST","YEAST","1","0.263034405833794"
"sp|P05740|RL17A_YEAST1",0.50402897883891,19.562563768833,5.56192414278163,0.00151643784076043,0.020082772039277,-0.864592195024306,"conditionD-conditionB","sp|P05740|RL17A_YEAST","YEAST","1","0.584962500721156"
"sp|P40106|GPP2_YEAST2",0.464120285144135,16.1762857523501,5.69104336977995,0.00155833121384119,0.0348259198950401,-0.661535780980086,"conditionD-conditionC","sp|P40106|GPP2_YEAST","YEAST","1","0.263034405833794"
"sp|O75787|RENR_HUMAN1",0.308990486632647,14.898512163349,5.52657910973028,0.00156618002443021,0.0205337804910941,-0.899848514231819,"conditionD-conditionB","sp|O75787|RENR_HUMAN","HUMAN","0","0"
"sp|Q13011|ECH1_HUMAN1",-0.449902065381888,18.0594914815818,-5.52607659597459,0.00156690054886095,0.0205337804910941,-0.900350986715003,"conditionD-conditionB","sp|Q13011|ECH1_HUMAN","HUMAN","0","0"
"sp|Q9H8S9|MOB1A_HUMAN1",-0.243155312619802,16.4647166452725,-5.51740883703456,0.00157938853262601,0.0205896327977234,-0.909023429132819,"conditionD-conditionB","sp|Q9H8S9|MOB1A_HUMAN","HUMAN","0","0"
"sp|Q9Y520|PRC2C_HUMAN1",0.271626084514502,16.4916376200231,5.50496966675101,0.00159750934677461,0.020654278492808,-0.921487161852558,"conditionD-conditionB","sp|Q9Y520|PRC2C_HUMAN","HUMAN","0","0"
"sp|P47176|BCA2_YEAST1",0.757558279203977,18.6836955192729,5.50269337668797,0.00160085098985408,0.020654278492808,-0.923770225552659,"conditionD-conditionB","sp|P47176|BCA2_YEAST","YEAST","1","0.584962500721156"
"sp|P38606|VATA_HUMAN1",0.276005350475682,17.0095475548549,5.4850976308978,0.00162695305798867,0.020798115286507,-0.941442158745545,"conditionD-conditionB","sp|P38606|VATA_HUMAN","HUMAN","0","0"
"sp|P07262|DHE4_YEAST1",0.659163222636257,15.8027278313604,5.48398629773397,0.00162861789698577,0.020798115286507,-0.942559722013263,"conditionD-conditionB","sp|P07262|DHE4_YEAST","YEAST","1","0.584962500721156"
"sp|P29509|TRXB1_YEAST2",0.270653137231424,17.5161454144224,5.63653113547849,0.00163375923172026,0.035988777900699,-0.711501505316892,"conditionD-conditionC","sp|P29509|TRXB1_YEAST","YEAST","1","0.263034405833794"
"sp|Q12118|SGT2_YEAST2",0.416901706636445,16.8673125136753,5.63276669825786,0.00163912132667986,0.035988777900699,-0.71496690547939,"conditionD-conditionC","sp|Q12118|SGT2_YEAST","YEAST","1","0.263034405833794"
"sp|P11166|GTR1_HUMAN2",-0.233105550882559,16.5304321767168,-5.61982986304369,0.0016577036915185,0.0360802812162678,-0.726890833499108,"conditionD-conditionC","sp|P11166|GTR1_HUMAN","HUMAN","0","0"
"sp|Q07551|KAR_YEAST1",-0.558619988300265,17.1675354699908,-5.46181084842833,0.00166224818347727,0.0210359095547204,-0.964894783923398,"conditionD-conditionB","sp|Q07551|KAR_YEAST","YEAST","1","0.584962500721156"
"sp|P0CX54|RL12B_YEAST1",0.568709104817778,19.199130847466,5.45912087308573,0.00166638135823913,0.0210359095547204,-0.967608698874041,"conditionD-conditionB","sp|P0CX54|RL12B_YEAST","YEAST","1","0.584962500721156"
"sp|P22203|VATE_YEAST",0.310864164643242,18.3297186053959,5.564509136118,0.00167160584472097,0.119543697981045,-0.618618651737201,"conditionC-conditionB","sp|P22203|VATE_YEAST","YEAST","1","0.321928094887362"
"sp|P09543|CN37_HUMAN1",0.24175942188894,16.4119632897865,5.45518407776273,0.00167245145880518,0.0210359095547204,-0.971582318051965,"conditionD-conditionB","sp|P09543|CN37_HUMAN","HUMAN","0","0"
"sp|P47075|VTC4_YEAST2",0.185801639034732,14.4803366301807,5.59295920052342,0.00169708070687792,0.0364309338547463,-0.751730870933536,"conditionD-conditionC","sp|P47075|VTC4_YEAST","YEAST","1","0.263034405833794"
"sp|P13807|GYS1_HUMAN1",0.263189514824383,15.8644202905618,5.43148426742108,0.00170953191829046,0.0213947919574052,-0.995548770771461,"conditionD-conditionB","sp|P13807|GYS1_HUMAN","HUMAN","0","0"
"sp|P09234|RU1C_HUMAN2",-0.314224949901675,18.1665982888619,-5.57987083783986,0.00171664990941416,0.0364309338547463,-0.763866058721856,"conditionD-conditionC","sp|P09234|RU1C_HUMAN","HUMAN","0","0"
"sp|Q9UIA9|XPO7_HUMAN2",0.182731056355681,16.9137838670742,5.57840916677034,0.00171885141532443,0.0364309338547463,-0.765222745726349,"conditionD-conditionC","sp|Q9UIA9|XPO7_HUMAN","HUMAN","0","0"
"sp|P07342|ILVB_YEAST1",0.409201254952169,14.4416729631039,5.42456206779895,0.00172053880569887,0.0214254160729566,-1.00256342600057,"conditionD-conditionB","sp|P07342|ILVB_YEAST","YEAST","1","0.584962500721156"
"sp|P08417|FUMH_YEAST1",0.39308927021612,15.7031391654769,5.41427242922302,0.0017370500579161,0.0215239420542772,-1.01300269912594,"conditionD-conditionB","sp|P08417|FUMH_YEAST","YEAST","1","0.584962500721156"
"sp|P38708|YHI0_YEAST2",0.335232745324046,16.4479519196637,5.55913366749725,0.00174818932103435,0.0364309338547463,-0.783141350062194,"conditionD-conditionC","sp|P38708|YHI0_YEAST","YEAST","1","0.263034405833794"
"sp|P15180|SYKC_YEAST2",0.557233419363428,17.2966501951798,5.55880200943638,0.00174869913253142,0.0364309338547463,-0.783450110015062,"conditionD-conditionC","sp|P15180|SYKC_YEAST","YEAST","1","0.263034405833794"
"sp|P32318|THI4_YEAST1",0.431055610448546,21.1124344462989,5.39554252774482,0.00176757142687596,0.0217942427658647,-1.03204248984236,"conditionD-conditionB","sp|P32318|THI4_YEAST","YEAST","1","0.584962500721156"
"sp|P38115|ARA1_YEAST2",0.421016833877172,16.2773193400995,5.54410908123547,0.00177145707525438,0.0364309338547463,-0.797143885821021,"conditionD-conditionC","sp|P38115|ARA1_YEAST","YEAST","1","0.263034405833794"
"sp|Q07551|KAR_YEAST2",-0.63260391056048,17.2045274311209,-5.54139459959091,0.00177569873363126,0.0364309338547463,-0.799677047439127,"conditionD-conditionC","sp|Q07551|KAR_YEAST","YEAST","1","0.263034405833794"
"sp|P41058|RS29B_YEAST2",0.228609663192692,17.1580821859969,5.52678773378127,0.00179872501397477,0.036591401990631,-0.813325757760672,"conditionD-conditionC","sp|P41058|RS29B_YEAST","YEAST","1","0.263034405833794"
"sp|P56182|RRP1_HUMAN1",0.265122090022565,15.9071611141022,5.37300047929836,0.00180511977094466,0.0221481116993848,-1.05502187356575,"conditionD-conditionB","sp|P56182|RRP1_HUMAN","HUMAN","0","0"
"sp|P51149|RAB7A_HUMAN2",0.818789680799341,19.7259747874182,5.51799074824316,0.00181275822886066,0.036591401990631,-0.821559989699669,"conditionD-conditionC","sp|P51149|RAB7A_HUMAN","HUMAN","0","0"
"sp|P19097|FAS2_YEAST1",0.463960306484527,19.4700930207653,5.36716977776372,0.00181497960566937,0.0221486904929473,-1.06097716857012,"conditionD-conditionB","sp|P19097|FAS2_YEAST","YEAST","1","0.584962500721156"
"sp|P61619|S61A1_HUMAN1",0.257759656561031,17.3458980683614,5.36215522833475,0.00182350848424292,0.0221486904929473,-1.06610264911131,"conditionD-conditionB","sp|P61619|S61A1_HUMAN","HUMAN","0","0"
"sp|Q14432|PDE3A_HUMAN1",0.228075082925905,18.2915328115658,5.34778057874868,0.00184821181538406,0.0221486904929473,-1.08081467582175,"conditionD-conditionB","sp|Q14432|PDE3A_HUMAN","HUMAN","0","0"
"sp|P22202|HSP74_YEAST1",-0.721166535953509,15.7460243973206,-5.34760258140884,0.00184852009411957,0.0221486904929473,-1.08099703112488,"conditionD-conditionB","sp|P22202|HSP74_YEAST","YEAST","1","0.584962500721156"
"sp|P35719|MRP8_YEAST1",0.471466300548052,17.0201866022033,5.347088237031,0.00184941123173231,0.0221486904929473,-1.08152399315975,"conditionD-conditionB","sp|P35719|MRP8_YEAST","YEAST","1","0.584962500721156"
"sp|P41811|COPB2_YEAST1",0.32445030629594,14.1235083081942,5.33271079842784,0.00187452058893017,0.0223425001623439,-1.09626905787499,"conditionD-conditionB","sp|P41811|COPB2_YEAST","YEAST","1","0.584962500721156"
"sp|P15108|HSC82_YEAST2",0.221397913181526,22.83225432689,5.47841300880232,0.0018774715622659,0.0375105273208865,-0.858739274794129,"conditionD-conditionC","sp|P15108|HSC82_YEAST","YEAST","1","0.263034405833794"
"sp|P33302|PDR5_YEAST1",0.555138738321062,17.4752037526974,5.3255508208912,0.00188716998207516,0.0223866657115361,-1.10362287473357,"conditionD-conditionB","sp|P33302|PDR5_YEAST","YEAST","1","0.584962500721156"
"sp|P06169|PDC1_YEAST2",0.280876645033203,24.2576346611985,5.4661591398076,0.00189804343511643,0.0375105273208865,-0.870294934653648,"conditionD-conditionC","sp|P06169|PDC1_YEAST","YEAST","1","0.263034405833794"
"sp|P40037|HMF1_YEAST2",0.239490429985757,16.1574384733365,5.46308146646049,0.00190325088683683,0.0375105273208865,-0.873200553461988,"conditionD-conditionC","sp|P40037|HMF1_YEAST","YEAST","1","0.263034405833794"
"sp|O43181|NDUS4_HUMAN1",0.312591310306198,15.9103883531747,5.31365410137871,0.00190840358341005,0.022531764949412,-1.1158575154599,"conditionD-conditionB","sp|O43181|NDUS4_HUMAN","HUMAN","0","0"
"sp|P28340|DPOD1_HUMAN2",0.264736563646867,16.7927299522473,5.44667333399715,0.00193129229971347,0.0375475937762242,-0.888713850487644,"conditionD-conditionC","sp|P28340|DPOD1_HUMAN","HUMAN","0","0"
"sp|P0CX83|RL19B_YEAST",0.229157990545719,19.3903115243703,5.40176767547255,0.00193442937194046,0.134496575499082,-0.762208181886259,"conditionC-conditionB","sp|P0CX83|RL19B_YEAST","YEAST","1","0.321928094887362"
"sp|P53691|PPID_YEAST2",0.458571419579847,15.2971581308542,5.44444693045092,0.00193513367843904,0.0375475937762242,-0.890821750631635,"conditionD-conditionC","sp|P53691|PPID_YEAST","YEAST","1","0.263034405833794"
"sp|P05749|RL22A_YEAST1",0.719118986134674,18.6194684924628,5.29340382498473,0.0019451765898776,0.0228581080021766,-1.136728576753,"conditionD-conditionB","sp|P05749|RL22A_YEAST","YEAST","1","0.584962500721156"
"sp|P30533|AMRP_HUMAN2",-0.27032389249937,14.2981527253004,-5.43082709789609,0.001958825045287,0.037706029035874,-0.903731843096399,"conditionD-conditionC","sp|P30533|AMRP_HUMAN","HUMAN","0","0"
"sp|O75436|VP26A_HUMAN1",0.260437678561104,18.0478452311788,5.27818429675354,0.00197334632174133,0.0230420663290477,-1.15245255428483,"conditionD-conditionB","sp|O75436|VP26A_HUMAN","HUMAN","0","0"
"sp|P05748|RL15A_YEAST2",0.165866980048143,20.2870821322231,5.42252613479968,0.00197342780811006,0.037706029035874,-0.911613063067191,"conditionD-conditionC","sp|P05748|RL15A_YEAST","YEAST","1","0.263034405833794"
"sp|P41805|RL10_YEAST1",0.64580998922585,18.6690560628497,5.27503000067834,0.00197924261316231,0.0230420663290477,-1.15571547376245,"conditionD-conditionB","sp|P41805|RL10_YEAST","YEAST","1","0.584962500721156"
"sp|P36008|EF1G2_YEAST",0.331115002595961,19.3045682228302,5.35739849210308,0.00201410491816915,0.13625147595074,-0.802041134523892,"conditionC-conditionB","sp|P36008|EF1G2_YEAST","YEAST","1","0.321928094887362"
"sp|Q04344|HNT1_YEAST1",0.653677430166994,16.9139204385341,5.24344384534411,0.00203940712151748,0.0236325741905475,-1.18846667658457,"conditionD-conditionB","sp|Q04344|HNT1_YEAST","YEAST","1","0.584962500721156"
"sp|O94925|GLSK_HUMAN1",-0.501243754778681,16.8814879981371,-5.23545625571201,0.00205495014608876,0.0236862872862699,-1.19677120516349,"conditionD-conditionB","sp|O94925|GLSK_HUMAN","HUMAN","0","0"
"sp|P32377|MVD1_YEAST2",0.490816086624346,15.8476447237697,5.37372513639301,0.0020618490450034,0.0390970315124508,-0.958143553774307,"conditionD-conditionC","sp|P32377|MVD1_YEAST","YEAST","1","0.263034405833794"
"sp|P23229|ITA6_HUMAN1",0.274613553567963,14.8172281709469,5.22565332612216,0.00207421048239895,0.0236862872862699,-1.20697544597516,"conditionD-conditionB","sp|P23229|ITA6_HUMAN","HUMAN","0","0"
"sp|O43148|MCES_HUMAN1",0.254117057326576,16.1032326835099,5.22506662916614,0.00207536970575401,0.0236862872862699,-1.2075865927837,"conditionD-conditionB","sp|O43148|MCES_HUMAN","HUMAN","0","0"
"sp|P06634|DED1_YEAST1",0.3299587046805,18.5916985083761,5.22177104766564,0.00208189500718313,0.0236862872862699,-1.2110204201934,"conditionD-conditionB","sp|P06634|DED1_YEAST","YEAST","1","0.584962500721156"
