"protein","contrast","chisq","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"443","sp|P39958|GDI1_YEAST","conditionB-conditionA",135.805178247811,0,-2.06967748314261,0,"YEAST","1","-1"
"444","sp|Q02821|IMA1_YEAST","conditionB-conditionA",91.5547656684045,0,-1.25483863031603,0,"YEAST","1","-1"
"445","sp|Q12122|HOSM_YEAST","conditionB-conditionA",164.936453032667,0,-1.62249566767116,0,"YEAST","1","-1"
"446","sp|P23180|AIM17_YEAST","conditionB-conditionA",139.019927304442,0,-1.5617592564942,0,"YEAST","1","-1"
"447","sp|P40150|SSB2_YEAST","conditionB-conditionA",165.613756945723,0,-0.908721165162575,0,"YEAST","1","-1"
"448","sp|P25087|ERG6_YEAST","conditionB-conditionA",171.081551290994,0,-1.87186521610105,0,"YEAST","1","-1"
"449","sp|Q92600|CNOT9_HUMAN","conditionB-conditionA",104.565868953433,0,-2.43759149695591,0,"HUMAN","0","0"
"450","sp|P17423|KHSE_YEAST","conditionB-conditionA",139.342846556241,0,-1.50043906541712,0,"YEAST","1","-1"
"451","sp|P21242|PSA7_YEAST","conditionB-conditionA",155.201719300852,0,-1.61905603880543,0,"YEAST","1","-1"
"452","sp|P32463|ACPM_YEAST","conditionB-conditionA",128.94121146456,0,-1.66265682390891,0,"YEAST","1","-1"
"453","sp|P32352|ERG2_YEAST","conditionB-conditionA",126.801329216792,0,-1.62842629079451,0,"YEAST","1","-1"
"454","sp|Q06151|DCPS_YEAST","conditionB-conditionA",165.857493669219,0,-2.16995187431987,0,"YEAST","1","-1"
"455","sp|P40581|GPX3_YEAST","conditionB-conditionA",139.173330575007,0,-1.12088581380075,0,"YEAST","1","-1"
"456","sp|Q04344|HNT1_YEAST","conditionB-conditionA",151.911718129835,0,-1.06010069706277,0,"YEAST","1","-1"
"457","sp|P38804|SDO1L_YEAST","conditionB-conditionA",117.575478149763,0,-0.889173737493252,0,"YEAST","1","-1"
"458","sp|P25375|PRTD_YEAST","conditionB-conditionA",147.978893914811,0,-3.39043648676394,0,"YEAST","1","-1"
"459","sp|Q03690|CLU_YEAST","conditionB-conditionA",149.748290418901,0,-1.72514692086936,0,"YEAST","1","-1"
"460","sp|P38427|TSL1_YEAST","conditionB-conditionA",159.056543018794,0,-1.84714087636906,0,"YEAST","1","-1"
"461","sp|P53337|ERV29_YEAST","conditionB-conditionA",144.345403132057,0,-2.06587356895723,0,"YEAST","1","-1"
"462","sp|P15180|SYKC_YEAST","conditionB-conditionA",188.193973333876,0,-1.36506302155373,0,"YEAST","1","-1"
"463","sp|P06634|DED1_YEAST","conditionB-conditionA",135.157707841368,0,-1.3042018998934,0,"YEAST","1","-1"
"464","sp|P28272|PYRD_YEAST","conditionB-conditionA",142.002811540096,0,-2.29652186235545,0,"YEAST","1","-1"
"465","sp|P0ABB0|ATPA_ECOLI","conditionB-conditionA",143.36994049738,0,3.4773504514277,0,"ECOLI","1","2"
"466","sp|P27472|GYS2_YEAST","conditionB-conditionA",184.25549675262,0,-2.33864843163873,0,"YEAST","1","-1"
"467","sp|P32327|PYC2_YEAST","conditionB-conditionA",164.870930655127,0,-2.0213872326054,0,"YEAST","1","-1"
"468","sp|Q12117|MRH1_YEAST","conditionB-conditionA",135.028484344689,0,-0.876293736273315,0,"YEAST","1","-1"
"469","sp|P53860|PDR16_YEAST","conditionB-conditionA",124.132099454284,0,-1.40026307034572,0,"YEAST","1","-1"
"470","sp|P20449|DBP5_YEAST","conditionB-conditionA",101.873990494532,0,-0.96390245841442,0,"YEAST","1","-1"
"471","sp|P37685|ALDB_ECOLI","conditionB-conditionA",121.418600477664,0,3.2230740918455,0,"ECOLI","1","2"
"472","sp|P10622|RLA3_YEAST","conditionB-conditionA",178.962948191925,0,-1.1466086298829,0,"YEAST","1","-1"
"473","sp|P07278|KAPR_YEAST","conditionB-conditionA",125.113058716869,0,-1.3456454287852,0,"YEAST","1","-1"
"474","sp|P77674|ABDH_ECOLI","conditionB-conditionA",143.943719265709,0,3.08875581678258,0,"ECOLI","1","2"
"475","sp|Q02642|NACB1_YEAST","conditionB-conditionA",158.82810292856,0,-0.896002403181491,0,"YEAST","1","-1"
"476","sp|Q04697|GSF2_YEAST","conditionB-conditionA",119.438984941445,0,-1.09481045482669,0,"YEAST","1","-1"
"477","sp|P35179|SC61G_YEAST","conditionB-conditionA",168.129829149076,0,-1.45442820124265,0,"YEAST","1","-1"
"478","sp|P14020|DPM1_YEAST","conditionB-conditionA",147.884352599405,0,-1.84367475633278,0,"YEAST","1","-1"
"479","sp|P40893|REE1_YEAST","conditionB-conditionA",131.759036374947,0,-1.18686990396385,0,"YEAST","1","-1"
"480","sp|Q03640|TCB3_YEAST","conditionB-conditionA",124.851995664211,0,-3.03661099445843,0,"YEAST","1","-1"
"481","sp|Q02725|VTC3_YEAST","conditionB-conditionA",120.436091161996,0,-3.4341578430318,0,"YEAST","1","-1"
"482","sp|P15731|UBC4_YEAST","conditionB-conditionA",155.549864381031,0,-1.02392973934458,0,"YEAST","1","-1"
"483","sp|P20459|IF2A_YEAST","conditionB-conditionA",148.263615777514,0,-1.52714221340247,0,"YEAST","1","-1"
"484","sp|P08417|FUMH_YEAST","conditionB-conditionA",117.510577762944,0,-1.22287511355085,0,"YEAST","1","-1"
"485","sp|P09064|IF2B_YEAST","conditionB-conditionA",152.696295816814,0,-1.80140679547439,0,"YEAST","1","-1"
"486","sp|P16603|NCPR_YEAST","conditionB-conditionA",144.886543304324,0,-2.97208140199465,0,"YEAST","1","-1"
"487","sp|P0A6Y8|DNAK_ECOLI","conditionB-conditionA",202.699833965527,0,3.98607359699256,0,"ECOLI","1","2"
"488","sp|P32598|PP12_YEAST","conditionB-conditionA",149.478992803684,0,-0.939016767891509,0,"YEAST","1","-1"
"489","sp|P48836|VATG_YEAST","conditionB-conditionA",156.447897451465,0,-0.899491813645628,0,"YEAST","1","-1"
"490","sp|P32626|ENOPH_YEAST","conditionB-conditionA",102.659927165688,0,-1.50577683448129,0,"YEAST","1","-1"
"491","sp|P09733|TBA1_YEAST","conditionB-conditionA",156.170620786406,0,-2.06017424768423,0,"YEAST","1","-1"
"492","sp|P25343|RV161_YEAST","conditionB-conditionA",99.9587794523561,0,-1.99527879157145,0,"YEAST","1","-1"
"493","sp|P27476|NSR1_YEAST","conditionB-conditionA",105.631966252291,0,-2.26397247207664,0,"YEAST","1","-1"
"494","sp|P0A7R1|RL9_ECOLI","conditionB-conditionA",157.303123893465,0,4.35517165821812,0,"ECOLI","1","2"
"495","sp|P47068|BBC1_YEAST","conditionB-conditionA",101.226846011932,0,-3.27016757520001,0,"YEAST","1","-1"
"496","sp|P47075|VTC4_YEAST","conditionB-conditionA",165.697096160382,0,-1.67018499898835,0,"YEAST","1","-1"
"497","sp|P15454|KGUA_YEAST","conditionB-conditionA",132.445819014121,0,-1.33307264915366,0,"YEAST","1","-1"
"498","sp|P32621|GDA1_YEAST","conditionB-conditionA",108.512684106596,0,-1.60458147753623,0,"YEAST","1","-1"
"499","sp|Q06252|YL179_YEAST","conditionB-conditionA",128.840195645655,0,-1.06156795695976,0,"YEAST","1","-1"
"500","sp|P41921|GSHR_YEAST","conditionB-conditionA",149.69617718286,0,-2.3854312695,0,"YEAST","1","-1"
"501","sp|P12385|ERF1_YEAST","conditionB-conditionA",144.710907638596,0,-1.78163637531865,0,"YEAST","1","-1"
"502","sp|P18562|UPP_YEAST","conditionB-conditionA",144.015994890415,0,-2.61873692769883,0,"YEAST","1","-1"
"503","sp|P31412|VATC_YEAST","conditionB-conditionA",134.737156485959,0,-1.81824985531484,0,"YEAST","1","-1"
"504","sp|Q12178|FCY1_YEAST","conditionB-conditionA",134.424514286374,0,-1.50677364915116,0,"YEAST","1","-1"
"505","sp|P32588|PUB1_YEAST","conditionB-conditionA",132.218462504632,0,-1.14701398485915,0,"YEAST","1","-1"
"506","sp|P38555|YPT31_YEAST","conditionB-conditionA",98.1269561503006,0,-3.30816845715034,0,"YEAST","1","-1"
"507","sp|P15303|SEC23_YEAST","conditionB-conditionA",155.262578167122,0,-2.3190020122578,0,"YEAST","1","-1"
"508","sp|P0AE08|AHPC_ECOLI","conditionB-conditionA",122.28775872399,0,1.80867974456557,0,"ECOLI","1","2"
"509","sp|P61830|H3_YEAST","conditionB-conditionA",155.779183277945,0,-0.536687868017278,0,"YEAST","1","-1"
"510","sp|P28777|AROC_YEAST","conditionB-conditionA",142.699340463278,0,-2.67380070339533,0,"YEAST","1","-1"
"511","sp|P25567|SRO9_YEAST","conditionB-conditionA",88.1415590490731,0,-1.42079871549901,0,"YEAST","1","-1"
"512","sp|Q07451|YET3_YEAST","conditionB-conditionA",160.883731260259,0,-1.1745337307754,0,"YEAST","1","-1"
"513","sp|P38248|ECM33_YEAST","conditionB-conditionA",149.654767413564,0,-1.00805676420898,0,"YEAST","1","-1"
"514","sp|P49435|APT1_YEAST","conditionB-conditionA",105.307048123457,0,-1.53902075345802,0,"YEAST","1","-1"
"515","sp|P02992|EFTU_YEAST","conditionB-conditionA",131.825441264371,0,-2.49635644706228,0,"YEAST","1","-1"
"516","sp|P0A6X7|IHFA_ECOLI","conditionB-conditionA",86.9269476840532,0,1.32261405281228,0,"ECOLI","1","2"
"517","sp|P27810|KTR1_YEAST","conditionB-conditionA",143.095464330998,0,-0.788351273314063,0,"YEAST","1","-1"
"518","sp|P38353|SSH1_YEAST","conditionB-conditionA",102.392895135512,0,-0.926012688990483,0,"YEAST","1","-1"
"519","sp|P39938|RS26A_YEAST","conditionB-conditionA",188.961986209814,0,-0.988178810250101,0,"YEAST","1","-1"
"520","sp|P40043|RGI1_YEAST","conditionB-conditionA",145.834955518002,0,-2.06612535176359,0,"YEAST","1","-1"
"521","sp|P40518|ARPC5_YEAST","conditionB-conditionA",91.7380764608594,0,-1.23928575938066,0,"YEAST","1","-1"
"522","sp|P38249|EIF3A_YEAST","conditionB-conditionA",144.997121546021,0,-2.32879913003165,0,"YEAST","1","-1"
"523","sp|P05318|RLA1_YEAST","conditionB-conditionA",137.679312944626,0,-0.974046563505595,0,"YEAST","1","-1"
"524","sp|P34730|BMH2_YEAST","conditionB-conditionA",146.908063199237,0,-1.18402783423782,0,"YEAST","1","-1"
"525","sp|P42943|TCPH_YEAST","conditionB-conditionA",134.530527957124,0,-1.72714626464974,0,"YEAST","1","-1"
"526","sp|P32563|VPP1_YEAST","conditionB-conditionA",129.118194916627,0,-1.57789303752067,0,"YEAST","1","-1"
"527","sp|P48510|DSK2_YEAST","conditionB-conditionA",141.766035291934,0,-0.967639308867632,0,"YEAST","1","-1"
"528","sp|P38523|GRPE_YEAST","conditionB-conditionA",110.926483276052,0,-1.02208604922798,0,"YEAST","1","-1"
"529","sp|Q12306|SMT3_YEAST","conditionB-conditionA",137.980739635471,0,-0.834909405064767,0,"YEAST","1","-1"
"530","sp|P35176|CYPD_YEAST","conditionB-conditionA",107.271133206311,0,-2.09980529226123,0,"YEAST","1","-1"
"531","sp|P40413|TCPE_YEAST","conditionB-conditionA",113.734712777798,0,-2.3638917167634,0,"YEAST","1","-1"
"532","sp|P39743|RV167_YEAST","conditionB-conditionA",117.401708168731,0,-1.61493189807683,0,"YEAST","1","-1"
"533","sp|P0CX80|MTCU1_YEAST","conditionB-conditionA",120.411006421563,0,-1.49224489552213,0,"YEAST","1","-1"
"534","sp|P32790|SLA1_YEAST","conditionB-conditionA",141.981610303951,0,-0.864793467649847,0,"YEAST","1","-1"
"535","sp|P15624|SYFB_YEAST","conditionB-conditionA",137.848007843819,0,-2.21752304919714,0,"YEAST","1","-1"
"536","sp|P15873|PCNA_YEAST","conditionB-conditionA",128.847476973178,0,-0.839826419090112,0,"YEAST","1","-1"
"537","sp|Q12068|GRE2_YEAST","conditionB-conditionA",97.0853942428601,0,-1.14656338165674,0,"YEAST","1","-1"
"538","sp|P32911|SUI1_YEAST","conditionB-conditionA",101.020571822393,0,-0.844952017593886,0,"YEAST","1","-1"
"539","sp|P39976|DLD3_YEAST","conditionB-conditionA",140.547034421179,0,-1.84251570880015,0,"YEAST","1","-1"
"540","sp|P25451|PSB3_YEAST","conditionB-conditionA",118.983539888199,0,-1.68189670670768,0,"YEAST","1","-1"
"541","sp|P21264|PUR6_YEAST","conditionB-conditionA",119.304962546934,0,-1.13828283699573,0,"YEAST","1","-1"
"542","sp|P41058|RS29B_YEAST","conditionB-conditionA",160.062529386258,0,-0.954511122448963,0,"YEAST","1","-1"
"543","sp|Q12377|RPN6_YEAST","conditionB-conditionA",99.9503594361112,0,-0.880018152121526,0,"YEAST","1","-1"
"544","sp|O14455|RL36B_YEAST","conditionB-conditionA",119.261516059248,0,-0.747674005425491,0,"YEAST","1","-1"
"545","sp|Q12074|SPEE_YEAST","conditionB-conditionA",138.560331125777,0,-1.15889858629314,0,"YEAST","1","-1"
"546","sp|Q12154|GET3_YEAST","conditionB-conditionA",154.758332001905,0,-2.29987145056334,0,"YEAST","1","-1"
"547","sp|P39111|VATF_YEAST","conditionB-conditionA",140.334052824308,0,-0.966886349101205,0,"YEAST","1","-1"
"548","sp|P32381|ARP2_YEAST","conditionB-conditionA",122.084915809959,0,-2.01270059818964,0,"YEAST","1","-1"
"549","sp|P05453|ERF3_YEAST","conditionB-conditionA",95.1142035235415,0,-1.73397652934395,0,"YEAST","1","-1"
"550","sp|P40024|ARB1_YEAST","conditionB-conditionA",158.84365679224,0,-1.76086886850351,0,"YEAST","1","-1"
"551","sp|P40509|COPE_YEAST","conditionB-conditionA",79.0253586104696,0,-0.956174259990316,0,"YEAST","1","-1"
"552","sp|P40106|GPP2_YEAST","conditionB-conditionA",117.444373095209,0,-1.10997576232938,0,"YEAST","1","-1"
"553","sp|P40302|PSA6_YEAST","conditionB-conditionA",113.010706912224,0,-1.61327255655727,0,"YEAST","1","-1"
"554","sp|P29704|ERG9_YEAST","conditionB-conditionA",148.534864561417,0,-0.863251290495423,0,"YEAST","1","-1"
"555","sp|P89886|TMA20_YEAST","conditionB-conditionA",116.185641203252,0,-1.19032623577664,0,"YEAST","1","-1"
"556","sp|P07256|QCR1_YEAST","conditionB-conditionA",84.5615378121643,0,-2.5271563518505,0,"YEAST","1","-1"
"557","sp|P40069|IMB4_YEAST","conditionB-conditionA",108.477907292541,0,-0.786996411136744,0,"YEAST","1","-1"
"558","sp|Q02776|TIM50_YEAST","conditionB-conditionA",112.15491593896,0,-1.86442040331713,0,"YEAST","1","-1"
"559","sp|P33302|PDR5_YEAST","conditionB-conditionA",126.417036195973,0,-2.07049247272669,0,"YEAST","1","-1"
"560","sp|Q12402|YOP1_YEAST","conditionB-conditionA",127.844150868866,0,-1.14660792105877,0,"YEAST","1","-1"
"561","sp|P38845|CRP1_YEAST","conditionB-conditionA",84.3117783923837,0,-1.409248103281,0,"YEAST","1","-1"
"562","sp|P14742|GFA1_YEAST","conditionB-conditionA",134.485270932284,0,-1.57750671883225,0,"YEAST","1","-1"
"563","sp|P40495|LYS12_YEAST","conditionB-conditionA",100.725009641822,0,-1.34852059845262,0,"YEAST","1","-1"
"564","sp|P40215|NDH1_YEAST","conditionB-conditionA",109.910008187272,0,-1.91284703418971,0,"YEAST","1","-1"
"565","sp|P38912|IF1A_YEAST","conditionB-conditionA",105.682059330088,0,-1.51118403904525,0,"YEAST","1","-1"
"566","sp|Q04491|SEC13_YEAST","conditionB-conditionA",119.93876867612,0,-2.45921687982001,0,"YEAST","1","-1"
"567","sp|P54114|ALDH3_YEAST","conditionB-conditionA",113.789963652684,0,-2.34596230393484,0,"YEAST","1","-1"
"568","sp|P23644|TOM40_YEAST","conditionB-conditionA",143.697183716957,0,-1.81443571284738,0,"YEAST","1","-1"
"569","sp|P40016|RPN3_YEAST","conditionB-conditionA",81.8552707467497,0,-1.06024904105512,0,"YEAST","1","-1"
"570","sp|P0CT04|IPB2_YEAST","conditionB-conditionA",135.248226856483,0,-1.41785559022948,0,"YEAST","1","-1"
"571","sp|P12612|TCPA_YEAST","conditionB-conditionA",120.898501233653,0,-1.78310353284006,0,"YEAST","1","-1"
"572","sp|P46680|AIP1_YEAST","conditionB-conditionA",101.641540542794,0,-2.61860670409763,0,"YEAST","1","-1"
"573","sp|Q02795|OSTD_YEAST","conditionB-conditionA",102.779068772068,0,-1.28358205417059,0,"YEAST","1","-1"
"574","sp|P17555|CAP_YEAST","conditionB-conditionA",138.688235755381,0,-1.6633701244654,0,"YEAST","1","-1"
"575","sp|P0A9Q7|ADHE_ECOLI","conditionB-conditionA",126.467490714004,0,2.80971622295441,0,"ECOLI","1","2"
"576","sp|P21243|PSA1_YEAST","conditionB-conditionA",125.066792617194,0,-1.65073964601944,0,"YEAST","1","-1"
"577","sp|Q12458|YPR1_YEAST","conditionB-conditionA",130.983794476569,0,-1.79761692157126,0,"YEAST","1","-1"
"578","sp|P22147|XRN1_YEAST","conditionB-conditionA",110.06797731108,0,-1.57407839402297,0,"YEAST","1","-1"
"579","sp|P39076|TCPB_YEAST","conditionB-conditionA",124.410083245213,0,-2.59223630884583,0,"YEAST","1","-1"
"580","sp|P32379|PSA5_YEAST","conditionB-conditionA",127.505654225428,0,-1.2793761587716,0,"YEAST","1","-1"
"581","sp|P25373|GLRX1_YEAST","conditionB-conditionA",83.7496735522751,0,-1.30469102849648,0,"YEAST","1","-1"
"582","sp|P39714|BDH1_YEAST","conditionB-conditionA",126.040714426786,0,-2.17322859798264,0,"YEAST","1","-1"
"583","sp|Q05905|HRI1_YEAST","conditionB-conditionA",114.522546492372,0,-1.12926748482363,0,"YEAST","1","-1"
"584","sp|P46956|PHO86_YEAST","conditionB-conditionA",117.887676282747,0,-1.56004416125075,0,"YEAST","1","-1"
"585","sp|P48570|HOSC_YEAST","conditionB-conditionA",133.169764490355,0,-1.80011201302007,0,"YEAST","1","-1"
"586","sp|P39730|IF2P_YEAST","conditionB-conditionA",126.306297534406,0,-2.40611000206527,0,"YEAST","1","-1"
"587","sp|P38625|GUAA_YEAST","conditionB-conditionA",132.369551204655,0,-1.22092289827956,0,"YEAST","1","-1"
"588","sp|P40513|MAM33_YEAST","conditionB-conditionA",132.975483440769,0,-2.10898504262929,0,"YEAST","1","-1"
"589","sp|Q3E764|TMA7_YEAST","conditionB-conditionA",103.099960122151,0,-1.18568548796834,0,"YEAST","1","-1"
"590","sp|P32565|RPN2_YEAST","conditionB-conditionA",124.556940273503,0,-1.85244107136079,0,"YEAST","1","-1"
"591","sp|P47154|STE24_YEAST","conditionB-conditionA",105.78713856383,0,-0.975469373899255,0,"YEAST","1","-1"
"592","sp|P06103|EIF3B_YEAST","conditionB-conditionA",122.847983917668,0,-1.85297386104718,0,"YEAST","1","-1"
"593","sp|Q05775|EIF3J_YEAST","conditionB-conditionA",132.25207295958,0,-1.02494356810018,0,"YEAST","1","-1"
"594","sp|Q04409|EMI2_YEAST","conditionB-conditionA",125.407728170374,0,-1.82084806450484,0,"YEAST","1","-1"
"595","sp|P0A7S9|RS13_ECOLI","conditionB-conditionA",112.09943231592,0,3.45131153260336,0,"ECOLI","1","2"
"596","sp|P17891|CLC1_YEAST","conditionB-conditionA",141.061978439851,0,-0.980040948141479,0,"YEAST","1","-1"
"597","sp|P07560|SEC4_YEAST","conditionB-conditionA",106.032943082298,0,-1.30735914104774,0,"YEAST","1","-1"
"598","sp|P40482|SEC24_YEAST","conditionB-conditionA",97.6445097366288,0,-2.65309811306185,0,"YEAST","1","-1"
"599","sp|P00958|SYMC_YEAST","conditionB-conditionA",154.851574625289,0,-1.98327868086042,0,"YEAST","1","-1"
"600","sp|Q04178|HPRT_YEAST","conditionB-conditionA",94.3558502384459,0,-1.7657745604966,0,"YEAST","1","-1"
"601","sp|P39078|TCPD_YEAST","conditionB-conditionA",97.6606990686276,0,-2.35794970072271,0,"YEAST","1","-1"
"602","sp|P53849|GIS2_YEAST","conditionB-conditionA",114.420989377171,0,-1.4352144015552,0,"YEAST","1","-1"
"603","sp|P53731|ARPC2_YEAST","conditionB-conditionA",108.842932706513,0,-0.948842855685619,0,"YEAST","1","-1"
"604","sp|P19358|METK2_YEAST","conditionB-conditionA",114.426787437792,0,-1.67510356576562,0,"YEAST","1","-1"
"605","sp|P32472|FKBP2_YEAST","conditionB-conditionA",97.200936247367,0,-0.602334999322469,0,"YEAST","1","-1"
"606","sp|P16965|STF2_YEAST","conditionB-conditionA",104.642921990123,0,-0.902602569797061,0,"YEAST","1","-1"
"607","sp|P07257|QCR2_YEAST","conditionB-conditionA",117.18452011164,0,-1.42563612126999,0,"YEAST","1","-1"
"608","sp|Q04792|DCE_YEAST","conditionB-conditionA",92.1609024084793,0,-1.79773350093026,0,"YEAST","1","-1"
"609","sp|P53622|COPA_YEAST","conditionB-conditionA",121.779475983451,0,-1.33121728827456,0,"YEAST","1","-1"
"610","sp|P47912|LCF4_YEAST","conditionB-conditionA",85.7390497048282,0,-1.3808497616192,0,"YEAST","1","-1"
"611","sp|P24280|SEC14_YEAST","conditionB-conditionA",132.822840778016,0,-1.19262372728193,0,"YEAST","1","-1"
"612","sp|P22141|PSB4_YEAST","conditionB-conditionA",108.552816429782,0,-1.10041309889304,0,"YEAST","1","-1"
"613","sp|P07213|TOM70_YEAST","conditionB-conditionA",97.5949117640652,0,-1.06198677794131,0,"YEAST","1","-1"
"614","sp|P38708|YHI0_YEAST","conditionB-conditionA",130.860304374784,0,-2.37709242965278,0,"YEAST","1","-1"
"615","sp|P41811|COPB2_YEAST","conditionB-conditionA",124.307835633717,0,-1.1198696696279,0,"YEAST","1","-1"
"616","sp|Q12109|SYWC_YEAST","conditionB-conditionA",127.055580447089,0,-2.55677132130007,0,"YEAST","1","-1"
"617","sp|P25719|CYPC_YEAST","conditionB-conditionA",124.704406327269,0,-1.35531564582281,0,"YEAST","1","-1"
"618","sp|P09373|PFLB_ECOLI","conditionB-conditionA",106.557066300583,0,3.5521124627386,0,"ECOLI","1","2"
"619","sp|P33322|CBF5_YEAST","conditionB-conditionA",99.4963157973829,0,-0.960428356856568,0,"YEAST","1","-1"
"620","sp|P35732|DEF1_YEAST","conditionB-conditionA",95.7780498843286,0,-2.21840329292133,0,"YEAST","1","-1"
"621","sp|Q04062|RPN9_YEAST","conditionB-conditionA",95.9985764328764,0,-1.65810213214226,0,"YEAST","1","-1"
"622","sp|P35844|KES1_YEAST","conditionB-conditionA",117.156965623838,0,-1.65872532645117,0,"YEAST","1","-1"
"623","sp|P47160|ENT3_YEAST","conditionB-conditionA",115.110297918692,0,-1.85546670865234,0,"YEAST","1","-1"
"624","sp|Q9BX68|HINT2_HUMAN","conditionB-conditionA",126.238707223703,0,-2.85615766055443,0,"HUMAN","0","0"
"625","sp|P35723|YET1_YEAST","conditionB-conditionA",105.056565542979,0,-1.830727141797,0,"YEAST","1","-1"
"626","sp|P06101|CDC37_YEAST","conditionB-conditionA",101.805282700863,0,-2.66913405319714,0,"YEAST","1","-1"
"627","sp|P36015|YKT6_YEAST","conditionB-conditionA",105.185178833729,0,-2.06718586590846,0,"YEAST","1","-1"
"628","sp|P38143|GPX2_YEAST","conditionB-conditionA",110.350475087662,0,-1.38019981458987,0,"YEAST","1","-1"
"629","sp|P38624|PSB1_YEAST","conditionB-conditionA",105.927505515306,0,-1.44155931748147,0,"YEAST","1","-1"
"630","sp|Q12499|NOP58_YEAST","conditionB-conditionA",109.757006671143,0,-2.28102457988686,0,"YEAST","1","-1"
"631","sp|P49089|ASNS1_YEAST","conditionB-conditionA",98.4251432755427,0,-1.22408376456775,0,"YEAST","1","-1"
"632","sp|P38968|SEC31_YEAST","conditionB-conditionA",121.80871171412,0,-2.28179632997067,0,"YEAST","1","-1"
"633","sp|P38250|IST2_YEAST","conditionB-conditionA",98.2835475391137,0,-2.67237908537044,0,"YEAST","1","-1"
"634","sp|P15700|KCY_YEAST","conditionB-conditionA",97.8215609674561,0,-1.9339580956097,0,"YEAST","1","-1"
"635","sp|P0CX33|RS30A_YEAST","conditionB-conditionA",181.200945217727,0,-1.07162013136557,0,"YEAST","1","-1"
"636","sp|Q14CX7|NAA25_HUMAN","conditionB-conditionA",110.078438442722,0,-0.851636262895173,0,"HUMAN","0","0"
"637","sp|P41810|COPB_YEAST","conditionB-conditionA",105.174403997882,0,-0.706473994975283,0,"YEAST","1","-1"
"638","sp|Q04869|YM94_YEAST","conditionB-conditionA",100.546826567759,0,-1.67442041782013,0,"YEAST","1","-1"
"639","sp|P15703|BGL2_YEAST","conditionB-conditionA",104.907073515023,0,-0.721152370185361,0,"YEAST","1","-1"
"640","sp|P09232|PRTB_YEAST","conditionB-conditionA",95.0519367259447,0,-1.35350642033645,0,"YEAST","1","-1"
"641","sp|P06208|LEU1_YEAST","conditionB-conditionA",100.162470473366,0,-2.23462102433242,0,"YEAST","1","-1"
"642","sp|P29952|MPI_YEAST","conditionB-conditionA",110.287814766593,0,-3.33794591501193,0,"YEAST","1","-1"
"643","sp|P41057|RS29A_YEAST","conditionB-conditionA",104.555246997226,0,-0.970348009488269,0,"YEAST","1","-1"
"644","sp|P38205|NCL1_YEAST","conditionB-conditionA",130.846971117249,0,-2.77844810075138,0,"YEAST","1","-1"
"645","sp|P40217|EIF3I_YEAST","conditionB-conditionA",91.6646869691614,0,-1.6287398110028,0,"YEAST","1","-1"
"646","sp|P38764|RPN1_YEAST","conditionB-conditionA",105.823618517391,0,-2.3171688438943,0,"YEAST","1","-1"
"647","sp|P08566|ARO1_YEAST","conditionB-conditionA",117.341091195464,0,-1.26198150964365,0,"YEAST","1","-1"
"648","sp|Q05050|EIS1_YEAST","conditionB-conditionA",84.3552115506979,0,-2.04638663572775,0,"YEAST","1","-1"
"649","sp|P32497|EIF3C_YEAST","conditionB-conditionA",79.7978383538134,0,-1.24288336521792,0,"YEAST","1","-1"
"650","sp|Q3KQU3|MA7D1_HUMAN","conditionB-conditionA",85.8013848057409,0,-2.26190977395178,0,"HUMAN","0","0"
"651","sp|Q14997|PSME4_HUMAN","conditionB-conditionA",87.8055058524493,0,-0.85282436531789,0,"HUMAN","0","0"
"652","sp|P25605|ILV6_YEAST","conditionB-conditionA",85.119006855988,0,-1.73659545537673,0,"YEAST","1","-1"
"653","sp|Q07825|FRA1_YEAST","conditionB-conditionA",82.1551954227177,0,-0.90320358176638,0,"YEAST","1","-1"
"654","sp|P54838|DAK1_YEAST","conditionB-conditionA",117.147115068851,0,-1.56715251800912,0,"YEAST","1","-1"
"655","sp|Q05016|YM71_YEAST","conditionB-conditionA",86.9939173058375,0,-0.876054686692953,0,"YEAST","1","-1"
"656","sp|P38431|IF5_YEAST","conditionB-conditionA",86.2954879656103,0,-2.05744385574696,0,"YEAST","1","-1"
"657","sp|P32496|RPN12_YEAST","conditionB-conditionA",92.0021509995063,0,-1.57146344099826,0,"YEAST","1","-1"
"658","sp|P16547|OM45_YEAST","conditionB-conditionA",86.518043469066,0,-1.9365730144256,0,"YEAST","1","-1"
"659","sp|P01120|RAS2_YEAST","conditionB-conditionA",93.9674137485109,0,-2.27875852081995,0,"YEAST","1","-1"
"660","sp|P38426|TPS3_YEAST","conditionB-conditionA",99.251268393826,0,-1.99966650042087,0,"YEAST","1","-1"
"661","sp|Q9NXR8|ING3_HUMAN","conditionB-conditionA",136.331191932823,0,-2.37183167843714,0,"HUMAN","0","0"
"662","sp|P53834|HCH1_YEAST","conditionB-conditionA",109.407337250247,0,-2.24887160727272,0,"YEAST","1","-1"
"663","sp|P16649|TUP1_YEAST","conditionB-conditionA",80.572652582443,0,-2.08922582774176,0,"YEAST","1","-1"
"664","sp|P34216|EDE1_YEAST","conditionB-conditionA",92.9409916229214,0,-3.68484404968572,0,"YEAST","1","-1"
"665","sp|P21965|MCK1_YEAST","conditionB-conditionA",102.039939988821,0,-1.65621916090793,0,"YEAST","1","-1"
